1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2690|2016071407|14/07/2016|09:25|14/07/2016|13:00|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|14/07/2016|13:00|14/07/2016|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||14/07/2016|09:25|14/07/2016|04:25|14/07/2016|04:25||13/07/2016|07:30|1407|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2691|2016071408|14/07/2016|09:25|14/07/2016|13:00|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|14/07/2016|13:00|14/07/2016|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||14/07/2016|09:25|14/07/2016|04:25|14/07/2016|04:25||13/07/2016|07:30|1407|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2692|2016071409|14/07/2016|09:25|14/07/2016|13:00|PSG|18|EB01|01|||||||||||||PSG-18|722E-B-PK|14/07/2016|13:00|14/07/2016|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||14/07/2016|09:25|14/07/2016|04:25|14/07/2016|04:25||13/07/2016|07:30|1407|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2693|2016071410|14/07/2016|14:55|14/07/2016|17:30|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|14/07/2016|17:30|15/07/2016|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||14/07/2016|14:55|14/07/2016|09:55|14/07/2016|09:55||14/07/2016|07:30|1407|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2694|2016071411|14/07/2016|14:55|14/07/2016|17:30|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|14/07/2016|17:30|15/07/2016|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||14/07/2016|14:55|14/07/2016|09:55|14/07/2016|09:55||14/07/2016|07:30|1407|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2695|2016071412|14/07/2016|14:55|14/07/2016|17:30|PSG|24|EB01|02|||||||||||||PSG-24|722E-B-PK|14/07/2016|17:30|15/07/2016|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||14/07/2016|14:55|14/07/2016|09:55|14/07/2016|09:55||14/07/2016|07:30|1407|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2696|2016071501|14/07/2016|21:25|15/07/2016|01:00|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|15/07/2016|01:00|15/07/2016|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||14/07/2016|21:25|14/07/2016|16:25|14/07/2016|16:25||14/07/2016|07:30|1507|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2697|2016071502|14/07/2016|21:25|15/07/2016|01:00|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|15/07/2016|01:00|15/07/2016|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||14/07/2016|21:25|14/07/2016|16:25|14/07/2016|16:25||14/07/2016|07:30|1507|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2698|2016071503|14/07/2016|21:25|15/07/2016|01:00|PSG|06|EB01|03|||||||||||||PSG-06|722E-B-PK|15/07/2016|01:00|15/07/2016|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||14/07/2016|21:25|14/07/2016|16:25|14/07/2016|16:25||14/07/2016|07:30|1507|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2699|2016071504|15/07/2016|02:55|15/07/2016|05:15|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|15/07/2016|05:15|15/07/2016|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||15/07/2016|02:55|14/07/2016|21:55|14/07/2016|21:55||14/07/2016|07:30|1507|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2700|2016071505|15/07/2016|02:55|15/07/2016|05:15|PSG|10|EB01|04|||||||||||||PSG-10|722E-B-PK|15/07/2016|05:15|15/07/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|260|26|||15/07/2016|02:55|14/07/2016|21:55|14/07/2016|21:55||14/07/2016|07:30|1507|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A2701|2016071506|15/07/2016|02:55|15/07/2016|05:15|PSG|12|EB01|04|||||||||||||PSG-12|722E-B-PK|15/07/2016|05:15|15/07/2016|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|270|27|||15/07/2016|02:55|14/07/2016|21:55|14/07/2016|21:55||14/07/2016|07:30|1507|||
