1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1769|2020112806|28/11/2020|10:35|28/11/2020|15:27|PSA|12|PD02|02|||||||||||||PSA-12|722B-S-S1|28/11/2020|15:27|28/11/2020|17:24||1|86140-0KN50-00|RECEIVER ASSY RADIO & DISPLAY|G010|IP1  - A07|4|4|1||F|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|2811||F1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1769|2020112806|28/11/2020|10:35|28/11/2020|15:27|PSA|12|PD02|02|||||||||||||PSA-12|722B-S-S1|28/11/2020|15:27|28/11/2020|17:24||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|2811||F1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1769|2020112806|28/11/2020|10:35|28/11/2020|15:27|PSA|12|PD02|02|||||||||||||PSA-12|722B-S-S1|28/11/2020|15:27|28/11/2020|17:24||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|28|7||F|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|2811||F1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1769|2020112806|28/11/2020|10:35|28/11/2020|15:27|PSA|12|PD02|02|||||||||||||PSA-12|722B-S-S1|28/11/2020|15:27|28/11/2020|17:24||4|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|2811||F1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1769|2020112806|28/11/2020|10:35|28/11/2020|15:27|PSA|12|PD02|02|||||||||||||PSA-12|722B-S-S1|28/11/2020|15:27|28/11/2020|17:24||5|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|2811||F1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1769|2020112806|28/11/2020|10:35|28/11/2020|15:27|PSA|12|PD02|02|||||||||||||PSA-12|722B-S-S1|28/11/2020|15:27|28/11/2020|17:24||6|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|2811||F1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1209|2020113001|29/11/2020|03:52|30/11/2020|07:30|PK2|22|KD02|01|||||||||||||PK2-22|722C-C-C2|30/11/2020|07:30|30/11/2020|20:46||1|86741-0K050-00|TRANSCEIVER  TELEPHONE|X708|LP   -12/1|10|160|16||1|29/11/2020|03:52|28/11/2020|19:06|28/11/2020|19:06||27/11/2020|07:30|3011|||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLAC2A1209|2020113001|29/11/2020|03:52|30/11/2020|07:30|PK2|22|KD02|01|||||||||||||PK2-22|722C-C-C2|30/11/2020|07:30|30/11/2020|20:46||2|86764-YZB00-00|ANTENNA ASSY TELEPHONE|X595|LQ   -  13|20|160|8||C|29/11/2020|03:52|28/11/2020|19:06|28/11/2020|19:06||27/11/2020|07:30|3011|||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1770|2020113001|28/11/2020|10:35|28/11/2020|15:27|PSA|02|PD02|02|||||||||||||PSA-02|722B-S-S1|28/11/2020|15:27|30/11/2020|08:15||1|86140-0KP10-00|RECEIVER ASSY RADIO & DISPLAY|G012|IP1  - A07|3|3|1||F|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|3011||F1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1770|2020113001|28/11/2020|10:35|28/11/2020|15:27|PSA|02|PD02|02|||||||||||||PSA-02|722B-S-S1|28/11/2020|15:27|30/11/2020|08:15||2|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|6|2||F|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|3011||F1|
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1770|2020113001|28/11/2020|10:35|28/11/2020|15:27|PSA|02|PD02|02|||||||||||||PSA-02|722B-S-S1|28/11/2020|15:27|30/11/2020|08:15||3|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|24|6||F|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|3011||F1|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1770|2020113001|28/11/2020|10:35|28/11/2020|15:27|PSA|02|PD02|02|||||||||||||PSA-02|722B-S-S1|28/11/2020|15:27|30/11/2020|08:15||4|86140-0KY60-00|RECEIVER ASSY RADIO & DISPLAY|G019|IP1  - A07|4|8|2||F|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|3011||F1|
13|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1770|2020113001|28/11/2020|10:35|28/11/2020|15:27|PSA|02|PD02|02|||||||||||||PSA-02|722B-S-S1|28/11/2020|15:27|30/11/2020|08:15||5|86140-0KZ00-00|RECEIVER ASSY RADIO & DISPLAY|G021|IP1  - A07|4|4|1||F|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|3011||F1|
14|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1770|2020113001|28/11/2020|10:35|28/11/2020|15:27|PSA|02|PD02|02|||||||||||||PSA-02|722B-S-S1|28/11/2020|15:27|30/11/2020|08:15||6|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|3011||F1|
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1770|2020113001|28/11/2020|10:35|28/11/2020|15:27|PSA|02|PD02|02|||||||||||||PSA-02|722B-S-S1|28/11/2020|15:27|30/11/2020|08:15||7|86764-0K020-00|ANTENNA TELEPHONE|G001|IP1  - B07|10|30|3||H|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|3011||F1|
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1771|2020113002|28/11/2020|10:35|28/11/2020|15:27|PSA|04|PD02|02|||||||||||||PSA-04|722B-S-S1|28/11/2020|15:27|30/11/2020|09:57||1|86140-0KQ10-00|RECEIVER ASSY RADIO & DISPLAY|G014|IP1  - A07|3|9|3||F|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|3011||F1|
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1771|2020113002|28/11/2020|10:35|28/11/2020|15:27|PSA|04|PD02|02|||||||||||||PSA-04|722B-S-S1|28/11/2020|15:27|30/11/2020|09:57||2|86140-0KU50-00|RECEIVER ASSY RADIO & DISPLAY|G015|IP1  - A07|4|12|3||F|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|3011||F1|
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1C1771|2020113002|28/11/2020|10:35|28/11/2020|15:27|PSA|04|PD02|02|||||||||||||PSA-04|722B-S-S1|28/11/2020|15:27|30/11/2020|09:57||3|86741-0K050-00|TRABSCEIVER TELEPHONE|G100|IP1  - B06|10|30|3||H|28/11/2020|10:35|28/11/2020|01:35|28/11/2020|01:35||27/11/2020|07:30|3011||F1|
