1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0722|2024021201|07/02/2024|00:00|12/02/2024|10:20|-|-||||||||||||||||||||||1|86741-0K110-00|TRANSCEIVER, TELEPHONE|1||10|30|3|||12/02/2024|10:20|09/02/2024|17:00|09/02/2024|17:00||07/02/2024|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0722|2024021201|07/02/2024|00:00|12/02/2024|10:20|-|-||||||||||||||||||||||2|86764-0K020-00|ANTENNA, TELEPHONE|1||10|20|2|||12/02/2024|10:20|09/02/2024|17:00|09/02/2024|17:00||07/02/2024|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1224|2024021201|07/02/2024|00:00|12/02/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||12/02/2024|15:00|09/02/2024|17:00|09/02/2024|17:00||07/02/2024|17:01|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1877|2024021201|07/02/2024|00:00|12/02/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|5|1|||12/02/2024|13:20|09/02/2024|17:00|09/02/2024|17:00||07/02/2024|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4152|2024021202|11/02/2024|00:00|12/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|12/02/2024|08:06|12/02/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|11/02/2024|00:00|09/02/2024|04:59|09/02/2024|04:59||08/02/2024|07:30|1202||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4152|2024021202|11/02/2024|00:00|12/02/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|12/02/2024|08:06|12/02/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|11/02/2024|00:00|09/02/2024|04:59|09/02/2024|04:59||08/02/2024|07:30|1202||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4153|2024021203|11/02/2024|00:00|12/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|12/02/2024|08:06|12/02/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|11/02/2024|00:00|09/02/2024|04:59|09/02/2024|04:59||08/02/2024|07:30|1202||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4153|2024021203|11/02/2024|00:00|12/02/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|12/02/2024|08:06|12/02/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|11/02/2024|00:00|09/02/2024|04:59|09/02/2024|04:59||08/02/2024|07:30|1202||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4154|2024021204|11/02/2024|00:00|12/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|12/02/2024|08:06|12/02/2024|19:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|50|5||E|11/02/2024|00:00|09/02/2024|04:59|09/02/2024|04:59||08/02/2024|07:30|1202||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4154|2024021204|11/02/2024|00:00|12/02/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|12/02/2024|08:06|12/02/2024|19:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|70|7||E|11/02/2024|00:00|09/02/2024|04:59|09/02/2024|04:59||08/02/2024|07:30|1202||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4155|2024021205|12/02/2024|13:08|12/02/2024|20:56|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|12/02/2024|20:56|12/02/2024|22:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|12/02/2024|13:08|09/02/2024|18:08|09/02/2024|18:08||09/02/2024|07:30|1202||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4155|2024021205|12/02/2024|13:08|12/02/2024|20:56|PG2|26|GD04|02|||||||||||||PG2-26|722C-G-G2|12/02/2024|20:56|12/02/2024|22:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|20|2||E|12/02/2024|13:08|09/02/2024|18:08|09/02/2024|18:08||09/02/2024|07:30|1202||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4156|2024021206|12/02/2024|13:08|12/02/2024|20:56|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|12/02/2024|20:56|13/02/2024|02:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|12/02/2024|13:08|09/02/2024|18:08|09/02/2024|18:08||09/02/2024|07:30|1202||||
