1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1710|2018011001|10/01/2018|20:45|11/01/2018|01:45|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|11/01/2018|01:45|11/01/2018|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-08-C4|10|20|2||G|10/01/2018|20:45|10/01/2018|15:45|10/01/2018|15:45||10/01/2018|07:30|1001|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5797|2018011004|10/01/2018|13:17|10/01/2018|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|10/01/2018|20:00|10/01/2018|21:25||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5797|2018011004|10/01/2018|13:17|10/01/2018|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|10/01/2018|20:00|10/01/2018|21:25||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5797|2018011004|10/01/2018|13:17|10/01/2018|20:00|PPA1|16|CD16|02|||||||||||||PPA1-16|722F-P-P1|10/01/2018|20:00|10/01/2018|21:25||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5900|2018011004|10/01/2018|04:52|10/01/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|10/01/2018|10:20|10/01/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|44|11|||10/01/2018|04:52|10/01/2018|00:42|10/01/2018|00:42||09/01/2018|07:30|1001||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5900|2018011004|10/01/2018|04:52|10/01/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|10/01/2018|10:20|10/01/2018|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||8|10/01/2018|04:52|10/01/2018|00:42|10/01/2018|00:42||09/01/2018|07:30|1001||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5900|2018011004|10/01/2018|04:52|10/01/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|10/01/2018|10:20|10/01/2018|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||8|10/01/2018|04:52|10/01/2018|00:42|10/01/2018|00:42||09/01/2018|07:30|1001||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5900|2018011004|10/01/2018|04:52|10/01/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|10/01/2018|10:20|10/01/2018|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||8|10/01/2018|04:52|10/01/2018|00:42|10/01/2018|00:42||09/01/2018|07:30|1001||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5798|2018011005|10/01/2018|13:17|10/01/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/01/2018|20:00|11/01/2018|01:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5798|2018011005|10/01/2018|13:17|10/01/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/01/2018|20:00|11/01/2018|01:08||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5798|2018011005|10/01/2018|13:17|10/01/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/01/2018|20:00|11/01/2018|01:08||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5798|2018011005|10/01/2018|13:17|10/01/2018|20:00|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|10/01/2018|20:00|11/01/2018|01:08||4|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5901|2018011005|10/01/2018|04:52|10/01/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|10/01/2018|10:20|10/01/2018|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|16|4|||10/01/2018|04:52|10/01/2018|00:42|10/01/2018|00:42||09/01/2018|07:30|1001||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5901|2018011005|10/01/2018|04:52|10/01/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|10/01/2018|10:20|10/01/2018|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||8|10/01/2018|04:52|10/01/2018|00:42|10/01/2018|00:42||09/01/2018|07:30|1001||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5901|2018011005|10/01/2018|04:52|10/01/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|10/01/2018|10:20|10/01/2018|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||8|10/01/2018|04:52|10/01/2018|00:42|10/01/2018|00:42||09/01/2018|07:30|1001||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5901|2018011005|10/01/2018|04:52|10/01/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|10/01/2018|10:20|10/01/2018|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|20|5||8|10/01/2018|04:52|10/01/2018|00:42|10/01/2018|00:42||09/01/2018|07:30|1001||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5901|2018011005|10/01/2018|04:52|10/01/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|10/01/2018|10:20|10/01/2018|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|10/01/2018|04:52|10/01/2018|00:42|10/01/2018|00:42||09/01/2018|07:30|1001||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5799|2018011006|10/01/2018|13:17|10/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/01/2018|20:00|11/01/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5799|2018011006|10/01/2018|13:17|10/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/01/2018|20:00|11/01/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5799|2018011006|10/01/2018|13:17|10/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/01/2018|20:00|11/01/2018|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5799|2018011006|10/01/2018|13:17|10/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/01/2018|20:00|11/01/2018|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5799|2018011006|10/01/2018|13:17|10/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/01/2018|20:00|11/01/2018|03:51||5|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5799|2018011006|10/01/2018|13:17|10/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/01/2018|20:00|11/01/2018|03:51||6|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5799|2018011006|10/01/2018|13:17|10/01/2018|20:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|10/01/2018|20:00|11/01/2018|03:51||7|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||10/01/2018|13:17|10/01/2018|07:22|10/01/2018|07:22||09/01/2018|07:30|1001||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5902|2018011006|10/01/2018|16:10|10/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|10/01/2018|22:40|11/01/2018|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|44|11|||10/01/2018|16:10|10/01/2018|12:00|10/01/2018|12:00||10/01/2018|07:30|1001||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5902|2018011006|10/01/2018|16:10|10/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|10/01/2018|22:40|11/01/2018|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||8|10/01/2018|16:10|10/01/2018|12:00|10/01/2018|12:00||10/01/2018|07:30|1001||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5902|2018011006|10/01/2018|16:10|10/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|10/01/2018|22:40|11/01/2018|02:26||3|86140-0K140-00|RECEIVER ASSY RADIO & DISPLAY|A797|IP1. - A08|4|4|1||8|10/01/2018|16:10|10/01/2018|12:00|10/01/2018|12:00||10/01/2018|07:30|1001||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5902|2018011006|10/01/2018|16:10|10/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|10/01/2018|22:40|11/01/2018|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||8|10/01/2018|16:10|10/01/2018|12:00|10/01/2018|12:00||10/01/2018|07:30|1001||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5902|2018011006|10/01/2018|16:10|10/01/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|10/01/2018|22:40|11/01/2018|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|10/01/2018|16:10|10/01/2018|12:00|10/01/2018|12:00||10/01/2018|07:30|1001||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0290|2018011101|10/01/2018|15:30|11/01/2018|09:40|KD02|01|KD02|01|||||||||||||||||11/01/2018|09:40||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|6|2|||10/01/2018|15:30|10/01/2018|10:37|10/01/2018|10:37||10/01/2018|07:30|1101||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0290|2018011101|10/01/2018|15:30|11/01/2018|09:40|KD02|01|KD02|01|||||||||||||||||11/01/2018|09:40||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|27|9|||10/01/2018|15:30|10/01/2018|10:37|10/01/2018|10:37||10/01/2018|07:30|1101||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0272|2018011101|11/01/2018|01:55|11/01/2018|10:17|GD05|01|GD05|01|||||||||||||GD05-01||11/01/2018|10:17||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|6|2|||11/01/2018|01:55|10/01/2018|19:55|10/01/2018|19:55||10/01/2018|07:30|1101||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5800|2018011101|11/01/2018|02:07|11/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|11/01/2018|07:30|11/01/2018|09:25||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7|||11/01/2018|02:07|10/01/2018|20:12|10/01/2018|20:12||10/01/2018|07:30|1101||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5800|2018011101|11/01/2018|02:07|11/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|11/01/2018|07:30|11/01/2018|09:25||2|86120-0KA11-00|RECEIVER ASSY  RADIO|U587|A4.SA- R11|4|4|1|||11/01/2018|02:07|10/01/2018|20:12|10/01/2018|20:12||10/01/2018|07:30|1101||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5800|2018011101|11/01/2018|02:07|11/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|11/01/2018|07:30|11/01/2018|09:25||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||11/01/2018|02:07|10/01/2018|20:12|10/01/2018|20:12||10/01/2018|07:30|1101||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5800|2018011101|11/01/2018|02:07|11/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|11/01/2018|07:30|11/01/2018|09:25||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||11/01/2018|02:07|10/01/2018|20:12|10/01/2018|20:12||10/01/2018|07:30|1101||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5800|2018011101|11/01/2018|02:07|11/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|11/01/2018|07:30|11/01/2018|09:25||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||11/01/2018|02:07|10/01/2018|20:12|10/01/2018|20:12||10/01/2018|07:30|1101||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5800|2018011101|11/01/2018|02:07|11/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|11/01/2018|07:30|11/01/2018|09:25||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||11/01/2018|02:07|10/01/2018|20:12|10/01/2018|20:12||10/01/2018|07:30|1101||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5800|2018011101|11/01/2018|02:07|11/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|11/01/2018|07:30|11/01/2018|09:25||7|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||11/01/2018|02:07|10/01/2018|20:12|10/01/2018|20:12||10/01/2018|07:30|1101||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5800|2018011101|11/01/2018|02:07|11/01/2018|07:30|PPA1|04|CD16|01|||||||||||||PPA1-04|722F-P-P1|11/01/2018|07:30|11/01/2018|09:25||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||11/01/2018|02:07|10/01/2018|20:12|10/01/2018|20:12||10/01/2018|07:30|1101||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5903|2018011101|10/01/2018|16:10|10/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|10/01/2018|22:40|11/01/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|32|8|||10/01/2018|16:10|10/01/2018|12:00|10/01/2018|12:00||10/01/2018|07:30|1101||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5903|2018011101|10/01/2018|16:10|10/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|10/01/2018|22:40|11/01/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||8|10/01/2018|16:10|10/01/2018|12:00|10/01/2018|12:00||10/01/2018|07:30|1101||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5903|2018011101|10/01/2018|16:10|10/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|10/01/2018|22:40|11/01/2018|07:30||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||8|10/01/2018|16:10|10/01/2018|12:00|10/01/2018|12:00||10/01/2018|07:30|1101||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5903|2018011101|10/01/2018|16:10|10/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|10/01/2018|22:40|11/01/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||8|10/01/2018|16:10|10/01/2018|12:00|10/01/2018|12:00||10/01/2018|07:30|1101||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B5903|2018011101|10/01/2018|16:10|10/01/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|10/01/2018|22:40|11/01/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|16|4||8|10/01/2018|16:10|10/01/2018|12:00|10/01/2018|12:00||10/01/2018|07:30|1101||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5801|2018011102|11/01/2018|02:07|11/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|11/01/2018|07:30|11/01/2018|13:08||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||11/01/2018|02:07|10/01/2018|20:12|10/01/2018|20:12||10/01/2018|07:30|1101||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5801|2018011102|11/01/2018|02:07|11/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|11/01/2018|07:30|11/01/2018|13:08||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||11/01/2018|02:07|10/01/2018|20:12|10/01/2018|20:12||10/01/2018|07:30|1101||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5801|2018011102|11/01/2018|02:07|11/01/2018|07:30|PPA1|08|CD16|01|||||||||||||PPA1-08|722F-P-P1|11/01/2018|07:30|11/01/2018|13:08||3|86140-0K140-00|RECEIVER ASSY  RADIO & DISPLAY|H709|A4.SA- R11|4|4|1|||11/01/2018|02:07|10/01/2018|20:12|10/01/2018|20:12||10/01/2018|07:30|1101||||
