1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0174|2016040201|02/04/2016|13:40|02/04/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|02/04/2016|20:15|02/04/2016|22:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|A5-06-21|10|190|19||P|02/04/2016|13:40|02/04/2016|09:40|02/04/2016|09:40||02/04/2016|07:30|0204|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|GC|1|1G FTTLBGCA0174|2016040201|02/04/2016|13:40|02/04/2016|20:15|PGA|17|OB07|02|||||||||||||PGA-17|722C-G-GA|02/04/2016|20:15|02/04/2016|22:13||2|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-09-45|20|40|2||U|02/04/2016|13:40|02/04/2016|09:40|02/04/2016|09:40||02/04/2016|07:30|0204|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1806|2016040205|02/04/2016|09:00|02/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|02/04/2016|12:30|02/04/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|02/04/2016|09:00|02/04/2016|03:00|02/04/2016|03:00||01/04/2016|07:30|0204|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1806|2016040205|02/04/2016|09:00|02/04/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|02/04/2016|12:30|02/04/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|02/04/2016|09:00|02/04/2016|03:00|02/04/2016|03:00||01/04/2016|07:30|0204|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1807|2016040206|02/04/2016|09:00|02/04/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|02/04/2016|12:30|02/04/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|02/04/2016|09:00|02/04/2016|03:00|02/04/2016|03:00||01/04/2016|07:30|0204|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1807|2016040206|02/04/2016|09:00|02/04/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|02/04/2016|12:30|02/04/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|02/04/2016|09:00|02/04/2016|03:00|02/04/2016|03:00||01/04/2016|07:30|0204|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1808|2016040207|02/04/2016|09:00|02/04/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|02/04/2016|12:30|02/04/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|02/04/2016|09:00|02/04/2016|03:00|02/04/2016|03:00||01/04/2016|07:30|0204|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1808|2016040207|02/04/2016|09:00|02/04/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|02/04/2016|12:30|02/04/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|02/04/2016|09:00|02/04/2016|03:00|02/04/2016|03:00||01/04/2016|07:30|0204|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3875|2016040207|02/04/2016|09:15|02/04/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|02/04/2016|10:30|02/04/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||02/04/2016|09:15|02/04/2016|05:05|02/04/2016|05:05||01/04/2016|07:30|0204|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3875|2016040207|02/04/2016|09:15|02/04/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|02/04/2016|10:30|02/04/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||02/04/2016|09:15|02/04/2016|05:05|02/04/2016|05:05||01/04/2016|07:30|0204|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3875|2016040207|02/04/2016|09:15|02/04/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|02/04/2016|10:30|02/04/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|64|4|||02/04/2016|09:15|02/04/2016|05:05|02/04/2016|05:05||01/04/2016|07:30|0204|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1809|2016040208|02/04/2016|09:00|02/04/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|02/04/2016|12:30|02/04/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|02/04/2016|09:00|02/04/2016|03:00|02/04/2016|03:00||01/04/2016|07:30|0204|||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1809|2016040208|02/04/2016|09:00|02/04/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|02/04/2016|12:30|02/04/2016|21:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|48|3||3|02/04/2016|09:00|02/04/2016|03:00|02/04/2016|03:00||01/04/2016|07:30|0204|||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3876|2016040208|02/04/2016|09:15|02/04/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|02/04/2016|10:30|02/04/2016|15:32||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|32|2|||02/04/2016|09:15|02/04/2016|05:05|02/04/2016|05:05||01/04/2016|07:30|0204|||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3876|2016040208|02/04/2016|09:15|02/04/2016|10:30|PSA|15|SB06|01|||||||||||||PSA-15|722B-S-S1|02/04/2016|10:30|02/04/2016|15:32||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||02/04/2016|09:15|02/04/2016|05:05|02/04/2016|05:05||01/04/2016|07:30|0204|||
