1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1317|2016011508|15/01/2016|09:30|15/01/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|15/01/2016|13:30|15/01/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||15/01/2016|09:30|15/01/2016|04:30|15/01/2016|04:30||14/01/2016|07:30|1501|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1318|2016011509|15/01/2016|09:30|15/01/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|15/01/2016|13:30|15/01/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||15/01/2016|09:30|15/01/2016|04:30|15/01/2016|04:30||14/01/2016|07:30|1501|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1319|2016011510|15/01/2016|09:30|15/01/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|15/01/2016|13:30|16/01/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||15/01/2016|09:30|15/01/2016|04:30|15/01/2016|04:30||14/01/2016|07:30|1501|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1320|2016011511|15/01/2016|15:45|15/01/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|15/01/2016|20:05|16/01/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||15/01/2016|15:45|15/01/2016|10:45|15/01/2016|10:45||15/01/2016|07:30|1501|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1321|2016011512|15/01/2016|15:45|15/01/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|15/01/2016|20:05|16/01/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||15/01/2016|15:45|15/01/2016|10:45|15/01/2016|10:45||15/01/2016|07:30|1501|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1322|2016011801|15/01/2016|15:45|15/01/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|15/01/2016|20:05|18/01/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||15/01/2016|15:45|15/01/2016|10:45|15/01/2016|10:45||15/01/2016|07:30|1801|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1323|2016011802|15/01/2016|22:15|16/01/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|16/01/2016|01:50|18/01/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||15/01/2016|22:15|15/01/2016|17:15|15/01/2016|17:15||15/01/2016|07:30|1801|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1324|2016011803|15/01/2016|22:15|16/01/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|16/01/2016|01:50|18/01/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||15/01/2016|22:15|15/01/2016|17:15|15/01/2016|17:15||15/01/2016|07:30|1801|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1325|2016011804|15/01/2016|22:15|16/01/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|16/01/2016|01:50|18/01/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||15/01/2016|22:15|15/01/2016|17:15|15/01/2016|17:15||15/01/2016|07:30|1801|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1326|2016011805|16/01/2016|04:10|18/01/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|18/01/2016|07:30|18/01/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||16/01/2016|04:10|15/01/2016|18:59|15/01/2016|18:59||15/01/2016|07:30|1801|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1327|2016011806|16/01/2016|04:10|18/01/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|18/01/2016|07:30|18/01/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|300|30|||16/01/2016|04:10|15/01/2016|18:59|15/01/2016|18:59||15/01/2016|07:30|1801|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1328|2016011807|16/01/2016|04:10|18/01/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|18/01/2016|07:30|18/01/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|310|31|||16/01/2016|04:10|15/01/2016|18:59|15/01/2016|18:59||15/01/2016|07:30|1801|||
