13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4003|2024010906|09/01/2024|13:08|09/01/2024|20:42|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|09/01/2024|20:42|10/01/2024|02:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|09/01/2024|13:08|08/01/2024|18:08|08/01/2024|18:08||08/01/2024|07:30|0901||||
14|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4003|2024010906|09/01/2024|13:08|09/01/2024|20:42|PG2|32|GD04|02|||||||||||||PG2-32|722C-G-G2|09/01/2024|20:42|10/01/2024|02:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|09/01/2024|13:08|08/01/2024|18:08|08/01/2024|18:08||08/01/2024|07:30|0901||||
15|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0708|2024011001|06/01/2024|00:00|10/01/2024|10:20|-|-||||||||||||||||||||||1|86741-0K110-00|TRANSCEIVER, TELEPHONE|1||10|30|3|||10/01/2024|10:20|09/01/2024|17:00|09/01/2024|17:00||06/01/2024|17:01|||||
16|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OA|1|1S FTTL1OAA0708|2024011001|06/01/2024|00:00|10/01/2024|10:20|-|-||||||||||||||||||||||2|86764-0K020-00|ANTENNA, TELEPHONE|1||10|20|2|||10/01/2024|10:20|09/01/2024|17:00|09/01/2024|17:00||06/01/2024|17:01|||||
17|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4004|2024011001|09/01/2024|13:08|09/01/2024|20:42|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|09/01/2024|20:42|10/01/2024|07:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|50|5||E|09/01/2024|13:08|08/01/2024|18:08|08/01/2024|18:08||08/01/2024|07:30|1001||||
18|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4004|2024011001|09/01/2024|13:08|09/01/2024|20:42|PG2|02|GD04|02|||||||||||||PG2-02|722C-G-G2|09/01/2024|20:42|10/01/2024|07:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|70|7||E|09/01/2024|13:08|08/01/2024|18:08|08/01/2024|18:08||08/01/2024|07:30|1001||||
19|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1199|2024011001|06/01/2024|00:00|10/01/2024|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|70|14|||10/01/2024|15:00|09/01/2024|17:00|09/01/2024|17:00||06/01/2024|17:01|||||
20|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1854|2024011001|06/01/2024|00:00|10/01/2024|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|15|3|||10/01/2024|13:20|09/01/2024|17:00|09/01/2024|17:00||06/01/2024|17:01|||||
21|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1909|2024011001|06/01/2024|00:00|10/01/2024|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||10/01/2024|10:30|09/01/2024|17:00|09/01/2024|17:00||06/01/2024|17:00|||||
22|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1909|2024011001|06/01/2024|00:00|10/01/2024|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|18|6|||10/01/2024|10:30|09/01/2024|17:00|09/01/2024|17:00||06/01/2024|17:00|||||
23|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1909|2024011001|06/01/2024|00:00|10/01/2024|10:30|-|-||||||||||||||||||||||3|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|5|1|||10/01/2024|10:30|09/01/2024|17:00|09/01/2024|17:00||06/01/2024|17:00|||||
24|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4005|2024011002|10/01/2024|00:00|10/01/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|10/01/2024|08:06|10/01/2024|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|10/01/2024|00:00|09/01/2024|05:00|09/01/2024|05:00||08/01/2024|07:30|1001||||
25|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4005|2024011002|10/01/2024|00:00|10/01/2024|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|10/01/2024|08:06|10/01/2024|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|10/01/2024|00:00|09/01/2024|05:00|09/01/2024|05:00||08/01/2024|07:30|1001||||
26|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4006|2024011003|10/01/2024|00:00|10/01/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|10/01/2024|08:06|10/01/2024|14:12||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|10/01/2024|00:00|09/01/2024|05:00|09/01/2024|05:00||08/01/2024|07:30|1001||||
27|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4006|2024011003|10/01/2024|00:00|10/01/2024|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|10/01/2024|08:06|10/01/2024|14:12||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|10/01/2024|00:00|09/01/2024|05:00|09/01/2024|05:00||08/01/2024|07:30|1001||||
28|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4007|2024011004|10/01/2024|00:00|10/01/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|10/01/2024|08:06|10/01/2024|19:55||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|10/01/2024|00:00|09/01/2024|05:00|09/01/2024|05:00||08/01/2024|07:30|1001||||
29|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA4007|2024011004|10/01/2024|00:00|10/01/2024|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|10/01/2024|08:06|10/01/2024|19:55||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|30|3||E|10/01/2024|00:00|09/01/2024|05:00|09/01/2024|05:00||08/01/2024|07:30|1001||||
