1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1629|2016021908|19/02/2016|09:30|19/02/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|19/02/2016|13:30|19/02/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/02/2016|09:30|19/02/2016|04:30|19/02/2016|04:30||18/02/2016|07:30|1902|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1630|2016021909|19/02/2016|09:30|19/02/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|19/02/2016|13:30|19/02/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/02/2016|09:30|19/02/2016|04:30|19/02/2016|04:30||18/02/2016|07:30|1902|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1631|2016021910|19/02/2016|09:30|19/02/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|19/02/2016|13:30|20/02/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/02/2016|09:30|19/02/2016|04:30|19/02/2016|04:30||18/02/2016|07:30|1902|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1632|2016021911|19/02/2016|15:45|19/02/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|19/02/2016|20:05|20/02/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/02/2016|15:45|19/02/2016|10:45|19/02/2016|10:45||19/02/2016|07:30|1902|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1633|2016021912|19/02/2016|15:45|19/02/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|19/02/2016|20:05|20/02/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/02/2016|15:45|19/02/2016|10:45|19/02/2016|10:45||19/02/2016|07:30|1902|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1634|2016022301|19/02/2016|15:45|19/02/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|19/02/2016|20:05|23/02/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/02/2016|15:45|19/02/2016|10:45|19/02/2016|10:45||19/02/2016|07:30|2302|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1635|2016022302|19/02/2016|22:15|20/02/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|20/02/2016|01:50|23/02/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/02/2016|22:15|19/02/2016|17:15|19/02/2016|17:15||19/02/2016|07:30|2302|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1636|2016022303|19/02/2016|22:15|20/02/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|20/02/2016|01:50|23/02/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/02/2016|22:15|19/02/2016|17:15|19/02/2016|17:15||19/02/2016|07:30|2302|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1637|2016022304|19/02/2016|22:15|20/02/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|20/02/2016|01:50|23/02/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/02/2016|22:15|19/02/2016|17:15|19/02/2016|17:15||19/02/2016|07:30|2302|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1638|2016022305|20/02/2016|04:10|23/02/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|23/02/2016|07:30|23/02/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||20/02/2016|04:10|19/02/2016|18:59|19/02/2016|18:59||19/02/2016|07:30|2302|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1639|2016022306|20/02/2016|04:10|23/02/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|23/02/2016|07:30|23/02/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||20/02/2016|04:10|19/02/2016|18:59|19/02/2016|18:59||19/02/2016|07:30|2302|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1640|2016022307|20/02/2016|04:10|23/02/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|23/02/2016|07:30|23/02/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||20/02/2016|04:10|19/02/2016|18:59|19/02/2016|18:59||19/02/2016|07:30|2302|||
