1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4918|2017040103|01/04/2017|13:57|01/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/04/2017|19:55|01/04/2017|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||01/04/2017|13:57|01/04/2017|08:02|01/04/2017|08:02||01/04/2017|07:30|0104||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4918|2017040103|01/04/2017|13:57|01/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/04/2017|19:55|01/04/2017|22:51||2|86120-0KC40-00|RECEIVER ASSY  RADIO|H561|A4.SA- R11|4|4|1|||01/04/2017|13:57|01/04/2017|08:02|01/04/2017|08:02||01/04/2017|07:30|0104||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4918|2017040103|01/04/2017|13:57|01/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/04/2017|19:55|01/04/2017|22:51||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||01/04/2017|13:57|01/04/2017|08:02|01/04/2017|08:02||01/04/2017|07:30|0104||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4918|2017040103|01/04/2017|13:57|01/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/04/2017|19:55|01/04/2017|22:51||4|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A5.SA- R10|4|4|1|||01/04/2017|13:57|01/04/2017|08:02|01/04/2017|08:02||01/04/2017|07:30|0104||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4918|2017040103|01/04/2017|13:57|01/04/2017|19:55|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|01/04/2017|19:55|01/04/2017|22:51||5|86100-0K212-00|RECEIVER ASSY  RADIO & NAVIGATION|K030|A5.SA- R10|4|4|1|||01/04/2017|13:57|01/04/2017|08:02|01/04/2017|08:02||01/04/2017|07:30|0104||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4919|2017040104|01/04/2017|13:57|01/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|01/04/2017|19:55|02/04/2017|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||01/04/2017|13:57|01/04/2017|08:02|01/04/2017|08:02||01/04/2017|07:30|0104||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4919|2017040104|01/04/2017|13:57|01/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|01/04/2017|19:55|02/04/2017|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||01/04/2017|13:57|01/04/2017|08:02|01/04/2017|08:02||01/04/2017|07:30|0104||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4919|2017040104|01/04/2017|13:57|01/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|01/04/2017|19:55|02/04/2017|03:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||01/04/2017|13:57|01/04/2017|08:02|01/04/2017|08:02||01/04/2017|07:30|0104||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4919|2017040104|01/04/2017|13:57|01/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|01/04/2017|19:55|02/04/2017|03:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||01/04/2017|13:57|01/04/2017|08:02|01/04/2017|08:02||01/04/2017|07:30|0104||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4919|2017040104|01/04/2017|13:57|01/04/2017|19:55|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|01/04/2017|19:55|02/04/2017|03:51||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||01/04/2017|13:57|01/04/2017|08:02|01/04/2017|08:02||01/04/2017|07:30|0104||||
