1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1746|2016032805|28/03/2016|09:00|28/03/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|28/03/2016|12:30|28/03/2016|14:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4||3|28/03/2016|09:00|28/03/2016|03:00|28/03/2016|03:00||25/03/2016|07:30|2803|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1746|2016032805|28/03/2016|09:00|28/03/2016|12:30|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|28/03/2016|12:30|28/03/2016|14:47||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|28/03/2016|09:00|28/03/2016|03:00|28/03/2016|03:00||25/03/2016|07:30|2803|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1747|2016032806|28/03/2016|09:00|28/03/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|28/03/2016|12:30|28/03/2016|16:04||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|28/03/2016|09:00|28/03/2016|03:00|28/03/2016|03:00||25/03/2016|07:30|2803|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1747|2016032806|28/03/2016|09:00|28/03/2016|12:30|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|28/03/2016|12:30|28/03/2016|16:04||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|28/03/2016|09:00|28/03/2016|03:00|28/03/2016|03:00||25/03/2016|07:30|2803|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1748|2016032807|28/03/2016|09:00|28/03/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|28/03/2016|12:30|28/03/2016|20:21||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|64|4||3|28/03/2016|09:00|28/03/2016|03:00|28/03/2016|03:00||25/03/2016|07:30|2803|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1748|2016032807|28/03/2016|09:00|28/03/2016|12:30|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|28/03/2016|12:30|28/03/2016|20:21||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|D4.SW- L05|16|64|4||3|28/03/2016|09:00|28/03/2016|03:00|28/03/2016|03:00||25/03/2016|07:30|2803|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3795|2016032807|28/03/2016|09:30|28/03/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|28/03/2016|10:30|28/03/2016|14:25||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - L05|16|48|3|||28/03/2016|09:30|28/03/2016|05:20|28/03/2016|05:20||25/03/2016|07:30|2803|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3795|2016032807|28/03/2016|09:30|28/03/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|28/03/2016|10:30|28/03/2016|14:25||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|BP1. - R05|16|32|2|||28/03/2016|09:30|28/03/2016|05:20|28/03/2016|05:20||25/03/2016|07:30|2803|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A3795|2016032807|28/03/2016|09:30|28/03/2016|10:30|PSA|13|SB06|01|||||||||||||PSA-13|722B-S-S1|28/03/2016|10:30|28/03/2016|14:25||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1. - R12|16|112|7|||28/03/2016|09:30|28/03/2016|05:20|28/03/2016|05:20||25/03/2016|07:30|2803|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A1749|2016032808|28/03/2016|09:00|28/03/2016|12:30|PPA1|24|CB09|02|||||||||||||PPA1-24|722F-P-P1|28/03/2016|12:30|28/03/2016|21:47||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|48|3||3|28/03/2016|09:00|28/03/2016|03:00|28/03/2016|03:00||25/03/2016|07:30|2803|||
