1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3819|2023112101|21/11/2023|00:00|21/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|21/11/2023|08:06|21/11/2023|11:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|21/11/2023|00:00|20/11/2023|05:00|20/11/2023|05:00||17/11/2023|07:30|2111||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3819|2023112101|21/11/2023|00:00|21/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|21/11/2023|08:06|21/11/2023|11:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|30|3||E|21/11/2023|00:00|20/11/2023|05:00|20/11/2023|05:00||17/11/2023|07:30|2111||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3819|2023112101|21/11/2023|00:00|21/11/2023|08:06|PG2|09|GD04|01|||||||||||||PG2-09|722C-G-G2|21/11/2023|08:06|21/11/2023|11:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|70|7||E|21/11/2023|00:00|20/11/2023|05:00|20/11/2023|05:00||17/11/2023|07:30|2111||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1168|2023112101|16/11/2023|00:00|21/11/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|60|12|||21/11/2023|15:00|20/11/2023|17:00|20/11/2023|17:00||16/11/2023|17:01|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1822|2023112101|16/11/2023|00:00|21/11/2023|12:50|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|35|7|||21/11/2023|12:50|20/11/2023|17:00|20/11/2023|17:00||16/11/2023|17:01|||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1886|2023112101|16/11/2023|00:00|21/11/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|18|6|||21/11/2023|10:30|20/11/2023|17:00|20/11/2023|17:00||16/11/2023|17:00|||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3820|2023112102|21/11/2023|00:00|21/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|21/11/2023|08:06|21/11/2023|16:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|21/11/2023|00:00|20/11/2023|05:00|20/11/2023|05:00||17/11/2023|07:30|2111||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3820|2023112102|21/11/2023|00:00|21/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|21/11/2023|08:06|21/11/2023|16:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|21/11/2023|00:00|20/11/2023|05:00|20/11/2023|05:00||17/11/2023|07:30|2111||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3820|2023112102|21/11/2023|00:00|21/11/2023|08:06|PG2|18|GD04|01|||||||||||||PG2-18|722C-G-G2|21/11/2023|08:06|21/11/2023|16:04||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|60|6||E|21/11/2023|00:00|20/11/2023|05:00|20/11/2023|05:00||17/11/2023|07:30|2111||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3821|2023112103|21/11/2023|13:08|21/11/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|21/11/2023|20:42|21/11/2023|23:04||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|21/11/2023|13:08|20/11/2023|18:08|20/11/2023|18:08||20/11/2023|07:30|2111||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3821|2023112103|21/11/2023|13:08|21/11/2023|20:42|PG2|27|GD04|02|||||||||||||PG2-27|722C-G-G2|21/11/2023|20:42|21/11/2023|23:04||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|21/11/2023|13:08|20/11/2023|18:08|20/11/2023|18:08||20/11/2023|07:30|2111||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3822|2023112104|21/11/2023|13:08|21/11/2023|20:42|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|21/11/2023|20:42|22/11/2023|04:04||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|21/11/2023|13:08|20/11/2023|18:08|20/11/2023|18:08||20/11/2023|07:30|2111||||
13|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3822|2023112104|21/11/2023|13:08|21/11/2023|20:42|PG2|36|GD04|02|||||||||||||PG2-36|722C-G-G2|21/11/2023|20:42|22/11/2023|04:04||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|21/11/2023|13:08|20/11/2023|18:08|20/11/2023|18:08||20/11/2023|07:30|2111||||
