1|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|P|BANPHO|OP|1|1P FTTL1OPA1184|2023121301|09/12/2023|00:00|13/12/2023|15:00|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|55|11|||13/12/2023|15:00|12/12/2023|17:00|12/12/2023|17:00||09/12/2023|17:01|||||
2|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|S|SAMRONG|OS|1|1S FTTL1OSA1839|2023121301|09/12/2023|00:00|13/12/2023|13:20|-|-||||||||||||||||||||||1|PC5C2-0K00R-T2|TRANSCEIVER, TELEPHONE SET|1||5|25|5|||13/12/2023|13:20|12/12/2023|17:00|12/12/2023|17:00||09/12/2023|17:01|||||
3|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1897|2023121301|09/12/2023|00:00|13/12/2023|10:30|-|-||||||||||||||||||||||1|P2600-0D007-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|3|1|||13/12/2023|10:30|12/12/2023|17:00|12/12/2023|17:00||09/12/2023|17:00|||||
4|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OW|1|1G FTTL1OWA1897|2023121301|09/12/2023|00:00|13/12/2023|10:30|-|-||||||||||||||||||||||2|P2600-0D008-T2|RECEIVER ASSY, RADIO&DISPLAY,EDA|1||3|24|8|||13/12/2023|10:30|12/12/2023|17:00|12/12/2023|17:00||09/12/2023|17:00|||||
5|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3910|2023121302|13/12/2023|00:00|13/12/2023|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|13/12/2023|08:06|13/12/2023|10:38||1|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|20|2||E|13/12/2023|00:00|12/12/2023|05:00|12/12/2023|05:00||11/12/2023|07:30|1312||||
6|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3910|2023121302|13/12/2023|00:00|13/12/2023|08:06|PG2|08|GD04|01|||||||||||||PG2-08|722C-G-G2|13/12/2023|08:06|13/12/2023|10:38||2|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|13/12/2023|00:00|12/12/2023|05:00|12/12/2023|05:00||11/12/2023|07:30|1312||||
7|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3911|2023121303|13/12/2023|00:00|13/12/2023|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|13/12/2023|08:06|13/12/2023|14:12||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|12|1||C|13/12/2023|00:00|12/12/2023|05:00|12/12/2023|05:00||11/12/2023|07:30|1312||||
8|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3911|2023121303|13/12/2023|00:00|13/12/2023|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|13/12/2023|08:06|13/12/2023|14:12||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|10|1||E|13/12/2023|00:00|12/12/2023|05:00|12/12/2023|05:00||11/12/2023|07:30|1312||||
9|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3911|2023121303|13/12/2023|00:00|13/12/2023|08:06|PG2|14|GD04|01|||||||||||||PG2-14|722C-G-G2|13/12/2023|08:06|13/12/2023|14:12||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|40|4||E|13/12/2023|00:00|12/12/2023|05:00|12/12/2023|05:00||11/12/2023|07:30|1312||||
10|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3912|2023121304|13/12/2023|00:00|13/12/2023|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|13/12/2023|08:06|13/12/2023|19:55||1|86764-YY010-00|ANTENNA  TELEPHONE|583V|ZF   -  06|12|24|2||C|13/12/2023|00:00|12/12/2023|05:00|12/12/2023|05:00||11/12/2023|07:30|1312||||
11|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3912|2023121304|13/12/2023|00:00|13/12/2023|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|13/12/2023|08:06|13/12/2023|19:55||2|86741-BP010-00|TRANSCEIVER  TELEPHONE|B799|ZI   -  13|10|40|4||E|13/12/2023|00:00|12/12/2023|05:00|12/12/2023|05:00||11/12/2023|07:30|1312||||
12|FTTL|1|DENSO TEN (THAILAND) LIMITED. (PIO)|G|GATEWAY|OG|1|1G FTTL1OGA3912|2023121304|13/12/2023|00:00|13/12/2023|08:06|PG2|20|GD04|01|||||||||||||PG2-20|722C-G-G2|13/12/2023|08:06|13/12/2023|19:55||3|PC5C2-BY006-00|TRANSCEIVER  TELEPHONE|7U76|ZI   -  13|10|60|6||E|13/12/2023|00:00|12/12/2023|05:00|12/12/2023|05:00||11/12/2023|07:30|1312||||
