1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLABNA1511|2016112301|23/11/2016|20:55|24/11/2016|00:50|PSF|22|ED06|02|||||||||||||PSF-22|722E-B-PK|24/11/2016|00:50|24/11/2016|02:25||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|L1-04-A4|10|30|3||V|23/11/2016|20:55|23/11/2016|15:55|23/11/2016|15:55||23/11/2016|07:30|2311|||CB2|
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4414|2016112306|23/11/2016|08:15|23/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/11/2016|14:40|23/11/2016|23:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4414|2016112306|23/11/2016|08:15|23/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/11/2016|14:40|23/11/2016|23:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4414|2016112306|23/11/2016|08:15|23/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/11/2016|14:40|23/11/2016|23:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4414|2016112306|23/11/2016|08:15|23/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/11/2016|14:40|23/11/2016|23:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4414|2016112306|23/11/2016|08:15|23/11/2016|14:40|PPA1|24|CD16|01|||||||||||||PPA1-24|722F-P-P1|23/11/2016|14:40|23/11/2016|23:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4203|2016112306|23/11/2016|09:05|23/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|23/11/2016|15:45|24/11/2016|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|28|7||B|23/11/2016|09:05|23/11/2016|04:55|23/11/2016|04:55||22/11/2016|07:30|2311||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4203|2016112306|23/11/2016|09:05|23/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|23/11/2016|15:45|24/11/2016|01:46||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|23/11/2016|09:05|23/11/2016|04:55|23/11/2016|04:55||22/11/2016|07:30|2311||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4203|2016112306|23/11/2016|09:05|23/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|23/11/2016|15:45|24/11/2016|01:46||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||B|23/11/2016|09:05|23/11/2016|04:55|23/11/2016|04:55||22/11/2016|07:30|2311||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4203|2016112306|23/11/2016|09:05|23/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|23/11/2016|15:45|24/11/2016|01:46||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|23/11/2016|09:05|23/11/2016|04:55|23/11/2016|04:55||22/11/2016|07:30|2311||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4203|2016112306|23/11/2016|09:05|23/11/2016|15:45|PSA|21|SD10|02|||||||||||||PSA-21|722B-S-S1|23/11/2016|15:45|24/11/2016|01:46||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|23/11/2016|09:05|23/11/2016|04:55|23/11/2016|04:55||22/11/2016|07:30|2311||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4415|2016112307|23/11/2016|08:15|23/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|23/11/2016|14:40|24/11/2016|01:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|4|1||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4415|2016112307|23/11/2016|08:15|23/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|23/11/2016|14:40|24/11/2016|01:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|28|7||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4415|2016112307|23/11/2016|08:15|23/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|23/11/2016|14:40|24/11/2016|01:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4415|2016112307|23/11/2016|08:15|23/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|23/11/2016|14:40|24/11/2016|01:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4415|2016112307|23/11/2016|08:15|23/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|23/11/2016|14:40|24/11/2016|01:56||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4415|2016112307|23/11/2016|08:15|23/11/2016|14:40|PPA1|28|CD16|01|||||||||||||PPA1-28|722F-P-P1|23/11/2016|14:40|24/11/2016|01:56||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4416|2016112308|23/11/2016|08:15|23/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|23/11/2016|14:40|24/11/2016|04:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4416|2016112308|23/11/2016|08:15|23/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|23/11/2016|14:40|24/11/2016|04:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4416|2016112308|23/11/2016|08:15|23/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|23/11/2016|14:40|24/11/2016|04:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4416|2016112308|23/11/2016|08:15|23/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|23/11/2016|14:40|24/11/2016|04:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4416|2016112308|23/11/2016|08:15|23/11/2016|14:40|PPA1|32|CD16|01|||||||||||||PPA1-32|722F-P-P1|23/11/2016|14:40|24/11/2016|04:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|23/11/2016|08:15|23/11/2016|02:20|23/11/2016|02:20||22/11/2016|07:30|2311||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0014|2016112401|23/11/2016|23:20|24/11/2016|08:15|KD01|01|KD01|01|||||||||||||||||24/11/2016|08:15||1|86100-02240-00|RECEIVER ASSY  RADIO & NAVIGATION|T497|DLR  -  08|3|12|4|||23/11/2016|23:20|23/11/2016|18:27|23/11/2016|18:27||23/11/2016|07:30|2411||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0014|2016112401|23/11/2016|23:20|24/11/2016|08:15|KD01|01|KD01|01|||||||||||||||||24/11/2016|08:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|DLR  -  08|3|24|8|||23/11/2016|23:20|23/11/2016|18:27|23/11/2016|18:27||23/11/2016|07:30|2411||||
37|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4417|2016112401|23/11/2016|19:45|24/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|24/11/2016|03:00|24/11/2016|08:56||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|23/11/2016|19:45|23/11/2016|13:50|23/11/2016|13:50||23/11/2016|07:30|2411||||
38|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4417|2016112401|23/11/2016|19:45|24/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|24/11/2016|03:00|24/11/2016|08:56||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9||3|23/11/2016|19:45|23/11/2016|13:50|23/11/2016|13:50||23/11/2016|07:30|2411||||
39|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4417|2016112401|23/11/2016|19:45|24/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|24/11/2016|03:00|24/11/2016|08:56||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|23/11/2016|19:45|23/11/2016|13:50|23/11/2016|13:50||23/11/2016|07:30|2411||||
40|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4417|2016112401|23/11/2016|19:45|24/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|24/11/2016|03:00|24/11/2016|08:56||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|23/11/2016|19:45|23/11/2016|13:50|23/11/2016|13:50||23/11/2016|07:30|2411||||
41|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4417|2016112401|23/11/2016|19:45|24/11/2016|03:00|PPA1|04|CD16|02|||||||||||||PPA1-04|722F-P-P1|24/11/2016|03:00|24/11/2016|08:56||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|23/11/2016|19:45|23/11/2016|13:50|23/11/2016|13:50||23/11/2016|07:30|2411||||
42|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4204|2016112401|23/11/2016|14:08|23/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|23/11/2016|21:10|24/11/2016|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|52|13||B|23/11/2016|14:08|23/11/2016|09:58|23/11/2016|09:58||23/11/2016|07:30|2411||||
43|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4204|2016112401|23/11/2016|14:08|23/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|23/11/2016|21:10|24/11/2016|07:30||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|4|1||B|23/11/2016|14:08|23/11/2016|09:58|23/11/2016|09:58||23/11/2016|07:30|2411||||
44|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4204|2016112401|23/11/2016|14:08|23/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|23/11/2016|21:10|24/11/2016|07:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||B|23/11/2016|14:08|23/11/2016|09:58|23/11/2016|09:58||23/11/2016|07:30|2411||||
45|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4204|2016112401|23/11/2016|14:08|23/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|23/11/2016|21:10|24/11/2016|07:30||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|4|1||B|23/11/2016|14:08|23/11/2016|09:58|23/11/2016|09:58||23/11/2016|07:30|2411||||
46|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4204|2016112401|23/11/2016|14:08|23/11/2016|21:10|PSA|01|SD10|03|||||||||||||PSA-01|722B-S-S1|23/11/2016|21:10|24/11/2016|07:30||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||B|23/11/2016|14:08|23/11/2016|09:58|23/11/2016|09:58||23/11/2016|07:30|2411||||
47|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4418|2016112402|23/11/2016|19:45|24/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|24/11/2016|03:00|24/11/2016|11:01||1|86100-0K142-00|RECEIVER ASSY  RADIO & NAVIGATION|K029|A4.SA- R11|4|8|2||3|23/11/2016|19:45|23/11/2016|13:50|23/11/2016|13:50||23/11/2016|07:30|2411||||
48|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4418|2016112402|23/11/2016|19:45|24/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|24/11/2016|03:00|24/11/2016|11:01||2|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|12|3||3|23/11/2016|19:45|23/11/2016|13:50|23/11/2016|13:50||23/11/2016|07:30|2411||||
49|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4418|2016112402|23/11/2016|19:45|24/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|24/11/2016|03:00|24/11/2016|11:01||3|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1||3|23/11/2016|19:45|23/11/2016|13:50|23/11/2016|13:50||23/11/2016|07:30|2411||||
50|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4418|2016112402|23/11/2016|19:45|24/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|24/11/2016|03:00|24/11/2016|11:01||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1||3|23/11/2016|19:45|23/11/2016|13:50|23/11/2016|13:50||23/11/2016|07:30|2411||||
51|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B4418|2016112402|23/11/2016|19:45|24/11/2016|03:00|PPA1|08|CD16|02|||||||||||||PPA1-08|722F-P-P1|24/11/2016|03:00|24/11/2016|11:01||5|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1||3|23/11/2016|19:45|23/11/2016|13:50|23/11/2016|13:50||23/11/2016|07:30|2411||||
52|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4205|2016112402|23/11/2016|21:05|24/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|24/11/2016|03:41|24/11/2016|10:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|48|12||B|23/11/2016|21:05|23/11/2016|16:55|23/11/2016|16:55||23/11/2016|07:30|2411||||
53|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4205|2016112402|23/11/2016|21:05|24/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|24/11/2016|03:41|24/11/2016|10:13||2|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 02.|4|8|2||B|23/11/2016|21:05|23/11/2016|16:55|23/11/2016|16:55||23/11/2016|07:30|2411||||
54|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4205|2016112402|23/11/2016|21:05|24/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|24/11/2016|03:41|24/11/2016|10:13||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|4|1||B|23/11/2016|21:05|23/11/2016|16:55|23/11/2016|16:55||23/11/2016|07:30|2411||||
55|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4205|2016112402|23/11/2016|21:05|24/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|24/11/2016|03:41|24/11/2016|10:13||4|86100-0K142-00|RECEIVER ASSY RADIO & NAVIGATION|D860|IP1  - A03|4|8|2||B|23/11/2016|21:05|23/11/2016|16:55|23/11/2016|16:55||23/11/2016|07:30|2411||||
56|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B4205|2016112402|23/11/2016|21:05|24/11/2016|03:41|PSA|05|SD10|04|||||||||||||PSA-05|722B-S-S1|24/11/2016|03:41|24/11/2016|10:13||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||B|23/11/2016|21:05|23/11/2016|16:55|23/11/2016|16:55||23/11/2016|07:30|2411||||
