1|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLAZ1A0057|2021021801|17/02/2021|21:11|18/02/2021|03:48|PZ1|11|WD17|01|||||||||||||PZ1-11|722C-G-XA|18/02/2021|03:48|18/02/2021|15:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|160|8|||17/02/2021|21:11|17/02/2021|18:51|17/02/2021|18:51||17/02/2021|07:30|1802|||SN1|
19|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6900|2021021803|18/02/2021|10:28|18/02/2021|14:21|PSG|16|ED40|01|||||||||||||PSG-16|722E-B-PK|18/02/2021|14:21|18/02/2021|21:25||9|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|105|21|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1802|||SN1|
20|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6900|2021021803|18/02/2021|10:28|18/02/2021|14:21|PSG|16|ED40|01|||||||||||||PSG-16|722E-B-PK|18/02/2021|14:21|18/02/2021|21:25||10|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|48|3|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1802|||SN1|
21|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6901|2021021804|18/02/2021|10:28|18/02/2021|14:21|PSG|22|ED40|01|||||||||||||PSG-22|722E-B-PK|18/02/2021|14:21|19/02/2021|02:25||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|4|2|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1802|||CB1|
22|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6901|2021021804|18/02/2021|10:28|18/02/2021|14:21|PSG|22|ED40|01|||||||||||||PSG-22|722E-B-PK|18/02/2021|14:21|19/02/2021|02:25||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|8|4|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1802|||CB1|
23|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6901|2021021804|18/02/2021|10:28|18/02/2021|14:21|PSG|22|ED40|01|||||||||||||PSG-22|722E-B-PK|18/02/2021|14:21|19/02/2021|02:25||3|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1802|||CB1|
24|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6901|2021021804|18/02/2021|10:28|18/02/2021|14:21|PSG|22|ED40|01|||||||||||||PSG-22|722E-B-PK|18/02/2021|14:21|19/02/2021|02:25||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|14|7|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1802|||CB1|
25|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6901|2021021804|18/02/2021|10:28|18/02/2021|14:21|PSG|22|ED40|01|||||||||||||PSG-22|722E-B-PK|18/02/2021|14:21|19/02/2021|02:25||5|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|18|9|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1802|||CB1|
26|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6901|2021021804|18/02/2021|10:28|18/02/2021|14:21|PSG|22|ED40|01|||||||||||||PSG-22|722E-B-PK|18/02/2021|14:21|19/02/2021|02:25||6|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|14|7|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1802|||CB1|
27|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6901|2021021804|18/02/2021|10:28|18/02/2021|14:21|PSG|22|ED40|01|||||||||||||PSG-22|722E-B-PK|18/02/2021|14:21|19/02/2021|02:25||7|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|115|23|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1802|||SN1|
28|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6901|2021021804|18/02/2021|10:28|18/02/2021|14:21|PSG|22|ED40|01|||||||||||||PSG-22|722E-B-PK|18/02/2021|14:21|19/02/2021|02:25||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1802|||SN1|
29|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6902|2021021901|18/02/2021|10:28|18/02/2021|14:21|PSG|04|ED40|01|||||||||||||PSG-04|722E-B-PK|18/02/2021|14:21|19/02/2021|09:25||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|2|1|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1902|||CB1|
30|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6902|2021021901|18/02/2021|10:28|18/02/2021|14:21|PSG|04|ED40|01|||||||||||||PSG-04|722E-B-PK|18/02/2021|14:21|19/02/2021|09:25||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|8|4|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1902|||CB1|
31|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6902|2021021901|18/02/2021|10:28|18/02/2021|14:21|PSG|04|ED40|01|||||||||||||PSG-04|722E-B-PK|18/02/2021|14:21|19/02/2021|09:25||3|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1902|||CB1|
32|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6902|2021021901|18/02/2021|10:28|18/02/2021|14:21|PSG|04|ED40|01|||||||||||||PSG-04|722E-B-PK|18/02/2021|14:21|19/02/2021|09:25||4|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1902|||CB1|
33|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6902|2021021901|18/02/2021|10:28|18/02/2021|14:21|PSG|04|ED40|01|||||||||||||PSG-04|722E-B-PK|18/02/2021|14:21|19/02/2021|09:25||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|16|8|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1902|||CB1|
34|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6902|2021021901|18/02/2021|10:28|18/02/2021|14:21|PSG|04|ED40|01|||||||||||||PSG-04|722E-B-PK|18/02/2021|14:21|19/02/2021|09:25||6|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|20|10|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1902|||CB1|
35|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6902|2021021901|18/02/2021|10:28|18/02/2021|14:21|PSG|04|ED40|01|||||||||||||PSG-04|722E-B-PK|18/02/2021|14:21|19/02/2021|09:25||7|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|18|9|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1902|||CB1|
36|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6902|2021021901|18/02/2021|10:28|18/02/2021|14:21|PSG|04|ED40|01|||||||||||||PSG-04|722E-B-PK|18/02/2021|14:21|19/02/2021|09:25||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|120|24|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1902|||SN1|
37|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6902|2021021901|18/02/2021|10:28|18/02/2021|14:21|PSG|04|ED40|01|||||||||||||PSG-04|722E-B-PK|18/02/2021|14:21|19/02/2021|09:25||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|32|2|||18/02/2021|10:28|17/02/2021|14:28|17/02/2021|14:28||17/02/2021|07:30|1902|||SN1|
38|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6903|2021021902|18/02/2021|22:27|19/02/2021|04:11|PSG|10|ED40|02|||||||||||||PSG-10|722E-B-PK|19/02/2021|04:11|19/02/2021|14:25||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|4|2|||18/02/2021|22:27|18/02/2021|02:27|18/02/2021|02:27||17/02/2021|07:30|1902|||CB1|
39|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6903|2021021902|18/02/2021|22:27|19/02/2021|04:11|PSG|10|ED40|02|||||||||||||PSG-10|722E-B-PK|19/02/2021|04:11|19/02/2021|14:25||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|8|4|||18/02/2021|22:27|18/02/2021|02:27|18/02/2021|02:27||17/02/2021|07:30|1902|||CB1|
40|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6903|2021021902|18/02/2021|22:27|19/02/2021|04:11|PSG|10|ED40|02|||||||||||||PSG-10|722E-B-PK|19/02/2021|04:11|19/02/2021|14:25||3|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|18|9|||18/02/2021|22:27|18/02/2021|02:27|18/02/2021|02:27||17/02/2021|07:30|1902|||CB1|
41|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6903|2021021902|18/02/2021|22:27|19/02/2021|04:11|PSG|10|ED40|02|||||||||||||PSG-10|722E-B-PK|19/02/2021|04:11|19/02/2021|14:25||4|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|18|9|||18/02/2021|22:27|18/02/2021|02:27|18/02/2021|02:27||17/02/2021|07:30|1902|||CB1|
42|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6903|2021021902|18/02/2021|22:27|19/02/2021|04:11|PSG|10|ED40|02|||||||||||||PSG-10|722E-B-PK|19/02/2021|04:11|19/02/2021|14:25||5|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|18|9|||18/02/2021|22:27|18/02/2021|02:27|18/02/2021|02:27||17/02/2021|07:30|1902|||CB1|
43|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6903|2021021902|18/02/2021|22:27|19/02/2021|04:11|PSG|10|ED40|02|||||||||||||PSG-10|722E-B-PK|19/02/2021|04:11|19/02/2021|14:25||6|86140-F0080-00|RECEIVER ASSY  RADIO & DISPLAY|M695||2|2|1|||18/02/2021|22:27|18/02/2021|02:27|18/02/2021|02:27||17/02/2021|07:30|1902|||CB1|
44|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6903|2021021902|18/02/2021|22:27|19/02/2021|04:11|PSG|10|ED40|02|||||||||||||PSG-10|722E-B-PK|19/02/2021|04:11|19/02/2021|14:25||7|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681||16|16|1|||18/02/2021|22:27|18/02/2021|02:27|18/02/2021|02:27||17/02/2021|07:30|1902|||SN1|
45|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6903|2021021902|18/02/2021|22:27|19/02/2021|04:11|PSG|10|ED40|02|||||||||||||PSG-10|722E-B-PK|19/02/2021|04:11|19/02/2021|14:25||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|120|24|||18/02/2021|22:27|18/02/2021|02:27|18/02/2021|02:27||17/02/2021|07:30|1902|||SN1|
46|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6903|2021021902|18/02/2021|22:27|19/02/2021|04:11|PSG|10|ED40|02|||||||||||||PSG-10|722E-B-PK|19/02/2021|04:11|19/02/2021|14:25||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|16|1|||18/02/2021|22:27|18/02/2021|02:27|18/02/2021|02:27||17/02/2021|07:30|1902|||SN1|
