1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6396|2020090902|08/09/2020|21:48|09/09/2020|02:38|PSG|05|ED06|02|||||||||||||PSG-05|722E-B-PK|09/09/2020|02:38|09/09/2020|10:13||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|4|2|||08/09/2020|21:48|08/09/2020|01:48|08/09/2020|01:48||07/09/2020|07:30|0909|||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6396|2020090902|08/09/2020|21:48|09/09/2020|02:38|PSG|05|ED06|02|||||||||||||PSG-05|722E-B-PK|09/09/2020|02:38|09/09/2020|10:13||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|2|1|||08/09/2020|21:48|08/09/2020|01:48|08/09/2020|01:48||07/09/2020|07:30|0909|||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6396|2020090902|08/09/2020|21:48|09/09/2020|02:38|PSG|05|ED06|02|||||||||||||PSG-05|722E-B-PK|09/09/2020|02:38|09/09/2020|10:13||3|86140-0KN70-00|RECEIVER ASSY  RADIO & DISPLAY|M682||2|2|1|||08/09/2020|21:48|08/09/2020|01:48|08/09/2020|01:48||07/09/2020|07:30|0909|||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6396|2020090902|08/09/2020|21:48|09/09/2020|02:38|PSG|05|ED06|02|||||||||||||PSG-05|722E-B-PK|09/09/2020|02:38|09/09/2020|10:13||4|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|10|5|||08/09/2020|21:48|08/09/2020|01:48|08/09/2020|01:48||07/09/2020|07:30|0909|||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6396|2020090902|08/09/2020|21:48|09/09/2020|02:38|PSG|05|ED06|02|||||||||||||PSG-05|722E-B-PK|09/09/2020|02:38|09/09/2020|10:13||5|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|6|3|||08/09/2020|21:48|08/09/2020|01:48|08/09/2020|01:48||07/09/2020|07:30|0909|||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6396|2020090902|08/09/2020|21:48|09/09/2020|02:38|PSG|05|ED06|02|||||||||||||PSG-05|722E-B-PK|09/09/2020|02:38|09/09/2020|10:13||6|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|2|1|||08/09/2020|21:48|08/09/2020|01:48|08/09/2020|01:48||07/09/2020|07:30|0909|||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6396|2020090902|08/09/2020|21:48|09/09/2020|02:38|PSG|05|ED06|02|||||||||||||PSG-05|722E-B-PK|09/09/2020|02:38|09/09/2020|10:13||7|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|2|1|||08/09/2020|21:48|08/09/2020|01:48|08/09/2020|01:48||07/09/2020|07:30|0909|||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6396|2020090902|08/09/2020|21:48|09/09/2020|02:38|PSG|05|ED06|02|||||||||||||PSG-05|722E-B-PK|09/09/2020|02:38|09/09/2020|10:13||8|89040-0K020-00|SIREN ASSY  THEFT WARNING|H682||5|75|15|||08/09/2020|21:48|08/09/2020|01:48|08/09/2020|01:48||07/09/2020|07:30|0909|||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6396|2020090902|08/09/2020|21:48|09/09/2020|02:38|PSG|05|ED06|02|||||||||||||PSG-05|722E-B-PK|09/09/2020|02:38|09/09/2020|10:13||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|I257||16|16|1|||08/09/2020|21:48|08/09/2020|01:48|08/09/2020|01:48||07/09/2020|07:30|0909|||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A6397|2020090903|08/09/2020|21:48|09/09/2020|02:38|PSG|08|ED06|02|||||||||||||PSG-08|722E-B-PK|09/09/2020|02:38|09/09/2020|13:08||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|4|2|||08/09/2020|21:48|08/09/2020|01:48|08/09/2020|01:48||07/09/2020|07:30|0909|||
