1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1617|2016021808|18/02/2016|09:30|18/02/2016|13:30|PSG|15|EB01|02|||||||||||||PSG-15|722E-B-PK|18/02/2016|13:30|18/02/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||18/02/2016|09:30|18/02/2016|04:30|18/02/2016|04:30||17/02/2016|07:30|1802|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1618|2016021809|18/02/2016|09:30|18/02/2016|13:30|PSG|17|EB01|02|||||||||||||PSG-17|722E-B-PK|18/02/2016|13:30|18/02/2016|22:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||18/02/2016|09:30|18/02/2016|04:30|18/02/2016|04:30||17/02/2016|07:30|1802|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1619|2016021810|18/02/2016|09:30|18/02/2016|13:30|PSG|19|EB01|02|||||||||||||PSG-19|722E-B-PK|18/02/2016|13:30|19/02/2016|00:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||18/02/2016|09:30|18/02/2016|04:30|18/02/2016|04:30||17/02/2016|07:30|1802|||
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1620|2016021811|18/02/2016|15:45|18/02/2016|20:05|PSG|21|EB01|03|||||||||||||PSG-21|722E-B-PK|18/02/2016|20:05|19/02/2016|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||18/02/2016|15:45|18/02/2016|10:45|18/02/2016|10:45||18/02/2016|07:30|1802|||
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1621|2016021812|18/02/2016|15:45|18/02/2016|20:05|PSG|23|EB01|03|||||||||||||PSG-23|722E-B-PK|18/02/2016|20:05|19/02/2016|03:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||18/02/2016|15:45|18/02/2016|10:45|18/02/2016|10:45||18/02/2016|07:30|1802|||
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1622|2016021901|18/02/2016|15:45|18/02/2016|20:05|PSG|01|EB01|03|||||||||||||PSG-01|722E-B-PK|18/02/2016|20:05|19/02/2016|07:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||18/02/2016|15:45|18/02/2016|10:45|18/02/2016|10:45||18/02/2016|07:30|1902|||
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1623|2016021902|18/02/2016|22:15|19/02/2016|01:50|PSG|03|EB01|04|||||||||||||PSG-03|722E-B-PK|19/02/2016|01:50|19/02/2016|08:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||18/02/2016|22:15|18/02/2016|17:15|18/02/2016|17:15||18/02/2016|07:30|1902|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1624|2016021903|18/02/2016|22:15|19/02/2016|01:50|PSG|05|EB01|04|||||||||||||PSG-05|722E-B-PK|19/02/2016|01:50|19/02/2016|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||18/02/2016|22:15|18/02/2016|17:15|18/02/2016|17:15||18/02/2016|07:30|1902|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1625|2016021904|18/02/2016|22:15|19/02/2016|01:50|PSG|07|EB01|04|||||||||||||PSG-07|722E-B-PK|19/02/2016|01:50|19/02/2016|12:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||18/02/2016|22:15|18/02/2016|17:15|18/02/2016|17:15||18/02/2016|07:30|1902|||
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1626|2016021905|19/02/2016|04:10|19/02/2016|07:30|PSG|09|EB01|01|||||||||||||PSG-09|722E-B-PK|19/02/2016|07:30|19/02/2016|13:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/02/2016|04:10|18/02/2016|23:10|18/02/2016|23:10||18/02/2016|07:30|1902|||
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1627|2016021906|19/02/2016|04:10|19/02/2016|07:30|PSG|11|EB01|01|||||||||||||PSG-11|722E-B-PK|19/02/2016|07:30|19/02/2016|15:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|190|19|||19/02/2016|04:10|18/02/2016|23:10|18/02/2016|23:10||18/02/2016|07:30|1902|||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A1628|2016021907|19/02/2016|04:10|19/02/2016|07:30|PSG|13|EB01|01|||||||||||||PSG-13|722E-B-PK|19/02/2016|07:30|19/02/2016|19:30||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|200|20|||19/02/2016|04:10|18/02/2016|23:10|18/02/2016|23:10||18/02/2016|07:30|1902|||
