1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0465|2016072801|28/07/2016|08:35|28/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||28/07/2016|13:45||||1|PZ071-00A39-1C|RECEIVER ASSY  RADIO|J742|A4.SA- R11|4|8|2|||28/07/2016|08:35|28/07/2016|02:35|28/07/2016|02:35||27/07/2016|07:30|2807|||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|OB|1|1P FTTLAOBA0465|2016072801|28/07/2016|08:35|28/07/2016|13:45|CD16|01|CD16|01|||||||||||||CD16-01||28/07/2016|13:45||||2|PC600-0K01G-00|MANUAL OWNERS|J743|O3.SI- R07|10|10|1|||28/07/2016|08:35|28/07/2016|02:35|28/07/2016|02:35||27/07/2016|07:30|2807|||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3776|2016072803|28/07/2016|09:05|28/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|28/07/2016|15:45|28/07/2016|20:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|44|11||7|28/07/2016|09:05|28/07/2016|04:55|28/07/2016|04:55||27/07/2016|07:30|2807|||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3776|2016072803|28/07/2016|09:05|28/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|28/07/2016|15:45|28/07/2016|20:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|12|3||7|28/07/2016|09:05|28/07/2016|04:55|28/07/2016|04:55||27/07/2016|07:30|2807|||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3776|2016072803|28/07/2016|09:05|28/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|28/07/2016|15:45|28/07/2016|20:27||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|B    - 04.|4|8|2||7|28/07/2016|09:05|28/07/2016|04:55|28/07/2016|04:55||27/07/2016|07:30|2807|||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3776|2016072803|28/07/2016|09:05|28/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|28/07/2016|15:45|28/07/2016|20:27||4|86100-0K141-00|RECEIVER ASSY RADIO & NAVIGATION|D594|C    - 08.|4|8|2||7|28/07/2016|09:05|28/07/2016|04:55|28/07/2016|04:55||27/07/2016|07:30|2807|||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3776|2016072803|28/07/2016|09:05|28/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|28/07/2016|15:45|28/07/2016|20:27||5|86120-0KA20-00|RECEIVER ASSY RADIO|A794|C    - 09.|4|12|3||7|28/07/2016|09:05|28/07/2016|04:55|28/07/2016|04:55||27/07/2016|07:30|2807|||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3776|2016072803|28/07/2016|09:05|28/07/2016|15:45|PSA|19|SD10|02|||||||||||||PSA-19|722B-S-S1|28/07/2016|15:45|28/07/2016|20:27||6|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|C    - 09.|4|12|3||7|28/07/2016|09:05|28/07/2016|04:55|28/07/2016|04:55||27/07/2016|07:30|2807|||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3777|2016072804|28/07/2016|14:08|28/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|28/07/2016|21:50|29/07/2016|01:27||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 09.|4|36|9||7|28/07/2016|14:08|28/07/2016|09:58|28/07/2016|09:58||28/07/2016|07:30|2807|||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B3777|2016072804|28/07/2016|14:08|28/07/2016|21:50|PSA|27|SD10|03|||||||||||||PSA-27|722B-S-S1|28/07/2016|21:50|29/07/2016|01:27||2|86120-0KA40-00|RECEIVER ASSY RADIO|A795|B    - 04.|4|12|3||7|28/07/2016|14:08|28/07/2016|09:58|28/07/2016|09:58||28/07/2016|07:30|2807|||
