1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4781|2017033106|31/03/2017|08:15|31/03/2017|10:42|PSG|12|EB01|01|||||||||||||PSG-12|722E-B-PK|31/03/2017|10:42|31/03/2017|15:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||31/03/2017|08:15|31/03/2017|03:15|31/03/2017|03:15||30/03/2017|07:30|3103|||CB1|
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4782|2017033107|31/03/2017|08:15|31/03/2017|10:42|PSG|14|EB01|01|||||||||||||PSG-14|722E-B-PK|31/03/2017|10:42|31/03/2017|20:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||31/03/2017|08:15|31/03/2017|03:15|31/03/2017|03:15||30/03/2017|07:30|3103|||CB1|
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4783|2017033108|31/03/2017|08:15|31/03/2017|10:42|PSG|16|EB01|01|||||||||||||PSG-16|722E-B-PK|31/03/2017|10:42|31/03/2017|21:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||31/03/2017|08:15|31/03/2017|03:15|31/03/2017|03:15||30/03/2017|07:30|3103|||CB1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4784|2017033109|31/03/2017|13:30|31/03/2017|16:00|PSG|18|EB01|02|||||||||||||PSG-18|722E-B-PK|31/03/2017|16:00|31/03/2017|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||31/03/2017|13:30|31/03/2017|08:30|31/03/2017|08:30||30/03/2017|07:30|3103|||CB1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4785|2017033110|31/03/2017|13:30|31/03/2017|16:00|PSG|20|EB01|02|||||||||||||PSG-20|722E-B-PK|31/03/2017|16:00|01/04/2017|01:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||31/03/2017|13:30|31/03/2017|08:30|31/03/2017|08:30||30/03/2017|07:30|3103|||CB1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4786|2017033111|31/03/2017|13:30|31/03/2017|16:00|PSG|22|EB01|02|||||||||||||PSG-22|722E-B-PK|31/03/2017|16:00|01/04/2017|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|210|21|||31/03/2017|13:30|31/03/2017|08:30|31/03/2017|08:30||30/03/2017|07:30|3103|||CB1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4787|2017033112|31/03/2017|20:15|31/03/2017|22:45|PSG|24|EB01|03|||||||||||||PSG-24|722E-B-PK|31/03/2017|22:45|01/04/2017|03:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|220|22|||31/03/2017|20:15|31/03/2017|15:15|31/03/2017|15:15||30/03/2017|07:30|3103|||CB1|
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4788|2017040101|31/03/2017|20:15|31/03/2017|22:45|PSG|02|EB01|03|||||||||||||PSG-02|722E-B-PK|31/03/2017|22:45|01/04/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||31/03/2017|20:15|31/03/2017|15:15|31/03/2017|15:15||30/03/2017|07:30|0104|||CB1|
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4789|2017040102|31/03/2017|20:15|31/03/2017|22:45|PSG|04|EB01|03|||||||||||||PSG-04|722E-B-PK|31/03/2017|22:45|01/04/2017|09:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|240|24|||31/03/2017|20:15|31/03/2017|15:15|31/03/2017|15:15||30/03/2017|07:30|0104|||CB1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4790|2017040103|01/04/2017|01:45|01/04/2017|04:00|PSG|06|EB01|04|||||||||||||PSG-06|722E-B-PK|01/04/2017|04:00|01/04/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||01/04/2017|01:45|31/03/2017|20:45|31/03/2017|20:45||30/03/2017|07:30|0104|||CB1|
11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4791|2017040104|01/04/2017|01:45|01/04/2017|04:00|PSG|08|EB01|04|||||||||||||PSG-08|722E-B-PK|01/04/2017|04:00|01/04/2017|13:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|230|23|||01/04/2017|01:45|31/03/2017|20:45|31/03/2017|20:45||30/03/2017|07:30|0104|||CB1|
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|D1|1|1B FTTLBD1A4792|2017040105|01/04/2017|01:45|01/04/2017|04:00|PSG|10|EB01|04|||||||||||||PSG-10|722E-B-PK|01/04/2017|04:00|01/04/2017|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660||10|240|24|||01/04/2017|01:45|31/03/2017|20:45|31/03/2017|20:45||30/03/2017|07:30|0104|||CB1|
