1|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLAZ1A0094|2021040301|03/04/2021|09:22|03/04/2021|15:34|PZ1|19|WD17|01|||||||||||||PZ1-19|722C-G-XA|03/04/2021|15:34|04/04/2021|00:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|60|3|||03/04/2021|09:22|03/04/2021|07:02|03/04/2021|07:02||02/04/2021|07:30|0304|||SN1|
2|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|Z1|1|1G FTTLAZ1A0095|2021040501|05/04/2021|09:22|05/04/2021|15:34|PZ1|19|WD17|01|||||||||||||PZ1-19|722C-G-XA|05/04/2021|15:34|06/04/2021|00:30||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518||20|120|6|||05/04/2021|09:22|05/04/2021|07:02|05/04/2021|07:02||03/04/2021|07:30|0504|||SN1|
3|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7042|2021040503|05/04/2021|10:11|05/04/2021|13:30|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|05/04/2021|13:30|05/04/2021|20:46||1|86120-0KE90-00|RECEIVER ASSY  RADIO|M678||2|10|5|||05/04/2021|10:11|03/04/2021|14:11|03/04/2021|14:11||03/04/2021|07:30|0504|||CB1|
4|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7042|2021040503|05/04/2021|10:11|05/04/2021|13:30|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|05/04/2021|13:30|05/04/2021|20:46||2|86140-0KC00-00|RECEIVER ASSY  RADIO & DISPLAY|M679||2|6|3|||05/04/2021|10:11|03/04/2021|14:11|03/04/2021|14:11||03/04/2021|07:30|0504|||CB1|
5|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7042|2021040503|05/04/2021|10:11|05/04/2021|13:30|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|05/04/2021|13:30|05/04/2021|20:46||3|86140-0KF90-00|RECEIVER ASSY  RADIO & DISPLAY|M680||2|2|1|||05/04/2021|10:11|03/04/2021|14:11|03/04/2021|14:11||03/04/2021|07:30|0504|||CB1|
6|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7042|2021040503|05/04/2021|10:11|05/04/2021|13:30|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|05/04/2021|13:30|05/04/2021|20:46||4|86140-0KN60-00|RECEIVER ASSY  RADIO & DISPLAY|M681||2|2|1|||05/04/2021|10:11|03/04/2021|14:11|03/04/2021|14:11||03/04/2021|07:30|0504|||CB1|
7|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7042|2021040503|05/04/2021|10:11|05/04/2021|13:30|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|05/04/2021|13:30|05/04/2021|20:46||5|86140-0KQ00-00|RECEIVER ASSY  RADIO & DISPLAY|M685||2|24|12|||05/04/2021|10:11|03/04/2021|14:11|03/04/2021|14:11||03/04/2021|07:30|0504|||CB1|
8|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7042|2021040503|05/04/2021|10:11|05/04/2021|13:30|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|05/04/2021|13:30|05/04/2021|20:46||6|86140-0KU80-00|RECEIVER ASSY  RADIO & DISPLAY|M648||2|16|8|||05/04/2021|10:11|03/04/2021|14:11|03/04/2021|14:11||03/04/2021|07:30|0504|||CB1|
9|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7042|2021040503|05/04/2021|10:11|05/04/2021|13:30|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|05/04/2021|13:30|05/04/2021|20:46||7|86140-0KY20-00|RECEIVER ASSY  RADIO & DISPLAY|M649||2|8|4|||05/04/2021|10:11|03/04/2021|14:11|03/04/2021|14:11||03/04/2021|07:30|0504|||CB1|
10|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|D1|1|1B FTTLAD1A7042|2021040503|05/04/2021|10:11|05/04/2021|13:30|PSG|15|ED40|01|||||||||||||PSG-15|722E-B-PK|05/04/2021|13:30|05/04/2021|20:46||8|86140-0KY30-00|RECEIVER ASSY  RADIO & DISPLAY|M694||2|18|9|||05/04/2021|10:11|03/04/2021|14:11|03/04/2021|14:11||03/04/2021|07:30|0504|||CB1|
