1|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0405|2018062201|22/06/2018|11:36|22/06/2018|19:53|KD02|02|KD02|02|||||||||||||||||22/06/2018|19:53||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|3|1|||22/06/2018|11:36|22/06/2018|06:43|22/06/2018|06:43||21/06/2018|07:30|2206||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0405|2018062201|22/06/2018|11:36|22/06/2018|19:53|KD02|02|KD02|02|||||||||||||||||22/06/2018|19:53||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|15|5|||22/06/2018|11:36|22/06/2018|06:43|22/06/2018|06:43||21/06/2018|07:30|2206||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0452|2018062201|22/06/2018|11:54|22/06/2018|19:30|GD05|03|GD05|03|||||||||||||GD05-03||22/06/2018|19:30||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||22/06/2018|11:54|22/06/2018|05:54|22/06/2018|05:54||21/06/2018|07:30|2206||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6328|2018062203|22/06/2018|15:35|22/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/06/2018|21:06|22/06/2018|22:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||22/06/2018|15:35|22/06/2018|09:40|22/06/2018|09:40||22/06/2018|07:30|2206||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6328|2018062203|22/06/2018|15:35|22/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/06/2018|21:06|22/06/2018|22:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||22/06/2018|15:35|22/06/2018|09:40|22/06/2018|09:40||22/06/2018|07:30|2206||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6328|2018062203|22/06/2018|15:35|22/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/06/2018|21:06|22/06/2018|22:51||3|86120-0KA50-00|RECEIVER ASSY  RADIO|H559|A4.SA- R11|4|4|1|||22/06/2018|15:35|22/06/2018|09:40|22/06/2018|09:40||22/06/2018|07:30|2206||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6328|2018062203|22/06/2018|15:35|22/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/06/2018|21:06|22/06/2018|22:51||4|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||22/06/2018|15:35|22/06/2018|09:40|22/06/2018|09:40||22/06/2018|07:30|2206||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6328|2018062203|22/06/2018|15:35|22/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/06/2018|21:06|22/06/2018|22:51||5|86140-0K570-00|RECEIVER ASSY  RADIO & DISPLAY|H713|A4.SA- R11|4|4|1|||22/06/2018|15:35|22/06/2018|09:40|22/06/2018|09:40||22/06/2018|07:30|2206||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6328|2018062203|22/06/2018|15:35|22/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/06/2018|21:06|22/06/2018|22:51||6|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||22/06/2018|15:35|22/06/2018|09:40|22/06/2018|09:40||22/06/2018|07:30|2206||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6328|2018062203|22/06/2018|15:35|22/06/2018|21:06|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|22/06/2018|21:06|22/06/2018|22:51||7|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||22/06/2018|15:35|22/06/2018|09:40|22/06/2018|09:40||22/06/2018|07:30|2206||||
