1|FTTL|B|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C2|1|1C FTTLBC2A1515|2020022001|20/02/2020|13:15|20/02/2020|16:01|PK2|11|GB02|02|||||||||||||PK2-11|722C-C-C2|20/02/2020|16:01|20/02/2020|20:47||1|86160-0K270-00|SPEAKER ASSY  RADIO|1A87|LO   -  10|30|60|2||D|20/02/2020|13:15|20/02/2020|08:22|20/02/2020|08:22||20/02/2020|07:30|2002||||
2|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XG|1|1G FTTLBXGA0223|2020022001|20/02/2020|08:49|20/02/2020|13:34|PXA|11|WB12|01|||||||||||||PXA-11|722C-G-XA|20/02/2020|13:34|20/02/2020|15:13||1|86160-0K270-00|SPEAKER ASSY  RADIO|L518|B4-06-44|20|120|6||F|20/02/2020|08:49|20/02/2020|04:49|20/02/2020|04:49||19/02/2020|07:30|2002|||SN1|
3|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2082|2020022002|20/02/2020|08:49|20/02/2020|13:34|PXA|11|WB12|01|||||||||||||PXA-11|722C-G-XA|20/02/2020|13:34|20/02/2020|15:13||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|220|22||H|20/02/2020|08:49|20/02/2020|04:49|20/02/2020|04:49||19/02/2020|07:30|2002|||CB1|
4|FTTL|B|DENSO TEN (THAILAND) Limited.|G|GATEWAY|XA|1|1G FTTLBXAA2083|2020022003|20/02/2020|08:49|20/02/2020|13:34|PXA|19|WB12|01|||||||||||||PXA-19|722C-G-XA|20/02/2020|13:34|21/02/2020|00:30||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|C2-05-11|10|220|22||H|20/02/2020|08:49|20/02/2020|04:49|20/02/2020|04:49||19/02/2020|07:30|2002|||CB1|
5|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0272|2020022005|20/02/2020|08:52|20/02/2020|11:17|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|20/02/2020|11:17|20/02/2020|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -  10|16|48|3||H|20/02/2020|08:52|20/02/2020|02:57|20/02/2020|02:57||19/02/2020|07:30|2002|2|MS||
6|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0272|2020022005|20/02/2020|08:52|20/02/2020|11:17|PPA1|15|CB09|02|||||||||||||PPA1-15|722F-P-P1|20/02/2020|11:17|20/02/2020|20:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|80|5||G|20/02/2020|08:52|20/02/2020|02:57|20/02/2020|02:57||19/02/2020|07:30|2002|2|MS||
7|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0273|2020022006|20/02/2020|08:52|20/02/2020|11:17|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|20/02/2020|11:17|20/02/2020|22:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -  10|16|96|6||H|20/02/2020|08:52|20/02/2020|02:57|20/02/2020|02:57||19/02/2020|07:30|2002|2|MS||
8|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0273|2020022006|20/02/2020|08:52|20/02/2020|11:17|PPA1|18|CB09|02|||||||||||||PPA1-18|722F-P-P1|20/02/2020|11:17|20/02/2020|22:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|96|6||G|20/02/2020|08:52|20/02/2020|02:57|20/02/2020|02:57||19/02/2020|07:30|2002|2|MS||
9|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0274|2020022007|20/02/2020|08:52|20/02/2020|11:17|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|20/02/2020|11:17|21/02/2020|01:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SW.R -  10|16|64|4||H|20/02/2020|08:52|20/02/2020|02:57|20/02/2020|02:57||19/02/2020|07:30|2002|2|MS||
10|FTTL|B|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLBP1B0274|2020022007|20/02/2020|08:52|20/02/2020|11:17|PPA1|21|CB09|02|||||||||||||PPA1-21|722F-P-P1|20/02/2020|11:17|21/02/2020|01:46||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|SX.L -   7|16|64|4||G|20/02/2020|08:52|20/02/2020|02:57|20/02/2020|02:57||19/02/2020|07:30|2002|2|MS||
