1|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7111|2018101703|17/10/2018|04:15|17/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|17/10/2018|08:35|17/10/2018|13:00||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|36|9|||17/10/2018|04:15|17/10/2018|00:05|17/10/2018|00:05||16/10/2018|07:30|1710||||
2|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7111|2018101703|17/10/2018|04:15|17/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|17/10/2018|08:35|17/10/2018|13:00||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|4|1||0|17/10/2018|04:15|17/10/2018|00:05|17/10/2018|00:05||16/10/2018|07:30|1710||||
3|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7111|2018101703|17/10/2018|04:15|17/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|17/10/2018|08:35|17/10/2018|13:00||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|4|1||0|17/10/2018|04:15|17/10/2018|00:05|17/10/2018|00:05||16/10/2018|07:30|1710||||
4|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7111|2018101703|17/10/2018|04:15|17/10/2018|08:35|PSA|07|PD02|01|||||||||||||PSA-07|722B-S-S1|17/10/2018|08:35|17/10/2018|13:00||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||0|17/10/2018|04:15|17/10/2018|00:05|17/10/2018|00:05||16/10/2018|07:30|1710||||
5|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7112|2018101704|17/10/2018|04:15|17/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|17/10/2018|08:35|17/10/2018|15:20||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|28|7|||17/10/2018|04:15|17/10/2018|00:05|17/10/2018|00:05||16/10/2018|07:30|1710||||
6|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7112|2018101704|17/10/2018|04:15|17/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|17/10/2018|08:35|17/10/2018|15:20||2|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1  - A07|4|8|2||0|17/10/2018|04:15|17/10/2018|00:05|17/10/2018|00:05||16/10/2018|07:30|1710||||
7|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7112|2018101704|17/10/2018|04:15|17/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|17/10/2018|08:35|17/10/2018|15:20||3|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1  - A07|4|8|2||0|17/10/2018|04:15|17/10/2018|00:05|17/10/2018|00:05||16/10/2018|07:30|1710||||
8|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7112|2018101704|17/10/2018|04:15|17/10/2018|08:35|PSA|10|PD02|01|||||||||||||PSA-10|722B-S-S1|17/10/2018|08:35|17/10/2018|15:20||4|86100-0K144-00|RECEIVER ASSY RADIO & NAVIGATION|F154|IP1  - A08|4|4|1||0|17/10/2018|04:15|17/10/2018|00:05|17/10/2018|00:05||16/10/2018|07:30|1710||||
9|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6734|2018101705|17/10/2018|15:34|17/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|17/10/2018|21:06|18/10/2018|01:43||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6||F|17/10/2018|15:34|17/10/2018|09:39|17/10/2018|09:39||17/10/2018|07:30|1710||||
10|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B6734|2018101705|17/10/2018|15:34|17/10/2018|21:06|PPA1|20|CD16|02|||||||||||||PPA1-20|722F-P-P1|17/10/2018|21:06|18/10/2018|01:43||2|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|32|2||H|17/10/2018|15:34|17/10/2018|09:39|17/10/2018|09:39||17/10/2018|07:30|1710||||
11|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B7113|2018101705|17/10/2018|04:15|17/10/2018|08:35|PSA|13|PD02|01|||||||||||||PSA-13|722B-S-S1|17/10/2018|08:35|17/10/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 02.|4|28|7|||17/10/2018|04:15|17/10/2018|00:05|17/10/2018|00:05||16/10/2018|07:30|1710||||
