1|FTTL|A|DENSO TEN (THAILAND) Limited.|B|BANGPAKONG|BN|1|1B FTTLABNA1732|2018020801|08/02/2018|20:45|09/02/2018|01:45|PSF|23|ED06|04|||||||||||||PSF-23|722E-B-PK|09/02/2018|01:45|09/02/2018|03:13||1|89040-0K010-00|SIREN ASSY  THEFT WARNING|H681|T1-09-C4|10|20|2||F|08/02/2018|20:45|08/02/2018|15:45|08/02/2018|15:45||08/02/2018|07:30|0802|||CB2|
12|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5922|2018020803|08/02/2018|15:31|08/02/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|08/02/2018|21:00|08/02/2018|22:51||8|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||08/02/2018|15:31|08/02/2018|09:36|08/02/2018|09:36||08/02/2018|07:30|0802||||
13|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5922|2018020803|08/02/2018|15:31|08/02/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|08/02/2018|21:00|08/02/2018|22:51||9|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||08/02/2018|15:31|08/02/2018|09:36|08/02/2018|09:36||08/02/2018|07:30|0802||||
14|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5922|2018020803|08/02/2018|15:31|08/02/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|08/02/2018|21:00|08/02/2018|22:51||10|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||08/02/2018|15:31|08/02/2018|09:36|08/02/2018|09:36||08/02/2018|07:30|0802||||
15|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5922|2018020803|08/02/2018|15:31|08/02/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|08/02/2018|21:00|08/02/2018|22:51||11|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|8|2|||08/02/2018|15:31|08/02/2018|09:36|08/02/2018|09:36||08/02/2018|07:30|0802||||
16|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5922|2018020803|08/02/2018|15:31|08/02/2018|21:00|PPA1|18|CD16|02|||||||||||||PPA1-18|722F-P-P1|08/02/2018|21:00|08/02/2018|22:51||12|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||08/02/2018|15:31|08/02/2018|09:36|08/02/2018|09:36||08/02/2018|07:30|0802||||
17|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6031|2018020803|08/02/2018|04:52|08/02/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|08/02/2018|10:20|08/02/2018|13:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|36|9|||08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
18|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6031|2018020803|08/02/2018|04:52|08/02/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|08/02/2018|10:20|08/02/2018|13:46||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||L|08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
19|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6031|2018020803|08/02/2018|04:52|08/02/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|08/02/2018|10:20|08/02/2018|13:46||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
20|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6031|2018020803|08/02/2018|04:52|08/02/2018|10:20|PSA|09|SD11|02|||||||||||||PSA-09|722B-S-S1|08/02/2018|10:20|08/02/2018|13:46||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
21|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5923|2018020804|08/02/2018|15:31|08/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|08/02/2018|21:00|09/02/2018|03:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|32|8|||08/02/2018|15:31|08/02/2018|09:36|08/02/2018|09:36||08/02/2018|07:30|0802||||
22|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5923|2018020804|08/02/2018|15:31|08/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|08/02/2018|21:00|09/02/2018|03:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|4|1|||08/02/2018|15:31|08/02/2018|09:36|08/02/2018|09:36||08/02/2018|07:30|0802||||
23|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5923|2018020804|08/02/2018|15:31|08/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|08/02/2018|21:00|09/02/2018|03:51||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||08/02/2018|15:31|08/02/2018|09:36|08/02/2018|09:36||08/02/2018|07:30|0802||||
24|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5923|2018020804|08/02/2018|15:31|08/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|08/02/2018|21:00|09/02/2018|03:51||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||08/02/2018|15:31|08/02/2018|09:36|08/02/2018|09:36||08/02/2018|07:30|0802||||
25|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5923|2018020804|08/02/2018|15:31|08/02/2018|21:00|PPA1|24|CD16|02|||||||||||||PPA1-24|722F-P-P1|08/02/2018|21:00|09/02/2018|03:51||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||08/02/2018|15:31|08/02/2018|09:36|08/02/2018|09:36||08/02/2018|07:30|0802||||
26|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6032|2018020804|08/02/2018|04:52|08/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|08/02/2018|10:20|08/02/2018|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|24|6|||08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
27|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6032|2018020804|08/02/2018|04:52|08/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|08/02/2018|10:20|08/02/2018|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
28|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6032|2018020804|08/02/2018|04:52|08/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|08/02/2018|10:20|08/02/2018|19:30||3|86120-0KA11-00|RECEIVER ASSY RADIO|E396|IP1. - A08|4|4|1||L|08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
29|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6032|2018020804|08/02/2018|04:52|08/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|08/02/2018|10:20|08/02/2018|19:30||4|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
30|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6032|2018020804|08/02/2018|04:52|08/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|08/02/2018|10:20|08/02/2018|19:30||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
31|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6032|2018020804|08/02/2018|04:52|08/02/2018|10:20|PSA|13|SD11|02|||||||||||||PSA-13|722B-S-S1|08/02/2018|10:20|08/02/2018|19:30||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
32|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6033|2018020805|08/02/2018|04:52|08/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|08/02/2018|10:20|08/02/2018|22:13||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
33|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6033|2018020805|08/02/2018|04:52|08/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|08/02/2018|10:20|08/02/2018|22:13||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|20|5||L|08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
34|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6033|2018020805|08/02/2018|04:52|08/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|08/02/2018|10:20|08/02/2018|22:13||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
35|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6033|2018020805|08/02/2018|04:52|08/02/2018|10:20|PSA|17|SD11|02|||||||||||||PSA-17|722B-S-S1|08/02/2018|10:20|08/02/2018|22:13||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|08/02/2018|04:52|08/02/2018|00:42|08/02/2018|00:42||07/02/2018|07:30|0802||||
36|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6034|2018020806|08/02/2018|16:10|08/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|08/02/2018|22:40|09/02/2018|01:46||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||08/02/2018|16:10|08/02/2018|12:00|08/02/2018|12:00||08/02/2018|07:30|0802||||
37|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6034|2018020806|08/02/2018|16:10|08/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|08/02/2018|22:40|09/02/2018|01:46||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||L|08/02/2018|16:10|08/02/2018|12:00|08/02/2018|12:00||08/02/2018|07:30|0802||||
38|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6034|2018020806|08/02/2018|16:10|08/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|08/02/2018|22:40|09/02/2018|01:46||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|4|1||L|08/02/2018|16:10|08/02/2018|12:00|08/02/2018|12:00||08/02/2018|07:30|0802||||
39|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6034|2018020806|08/02/2018|16:10|08/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|08/02/2018|22:40|09/02/2018|01:46||4|86120-0KA50-00|RECEIVER ASSY RADIO|A796|IP1. - A08|4|4|1||L|08/02/2018|16:10|08/02/2018|12:00|08/02/2018|12:00||08/02/2018|07:30|0802||||
40|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6034|2018020806|08/02/2018|16:10|08/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|08/02/2018|22:40|09/02/2018|01:46||5|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||L|08/02/2018|16:10|08/02/2018|12:00|08/02/2018|12:00||08/02/2018|07:30|0802||||
41|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6034|2018020806|08/02/2018|16:10|08/02/2018|22:40|PSA|21|SD11|06|||||||||||||PSA-21|722B-S-S1|08/02/2018|22:40|09/02/2018|01:46||6|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|12|3||L|08/02/2018|16:10|08/02/2018|12:00|08/02/2018|12:00||08/02/2018|07:30|0802||||
42|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0311|2018020901|09/02/2018|05:07|09/02/2018|10:05|KD03|01|KD03|01|||||||||||||||||09/02/2018|10:05||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|LQ   -  04|3|6|2|||09/02/2018|05:07|09/02/2018|00:14|09/02/2018|00:14||08/02/2018|07:30|0902||||
43|FTTL|A|DENSO TEN (THAILAND) Limited.|C|GATEWAY#2|C5|1|1C FTTLAC5A0311|2018020901|09/02/2018|05:07|09/02/2018|10:05|KD03|01|KD03|01|||||||||||||||||09/02/2018|10:05||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|36|12|||09/02/2018|05:07|09/02/2018|00:14|09/02/2018|00:14||08/02/2018|07:30|0902||||
44|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0301|2018020901|09/02/2018|00:41|09/02/2018|08:53|GD05|01|GD05|01|||||||||||||GD05-01||09/02/2018|08:53||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||09/02/2018|00:41|08/02/2018|18:41|08/02/2018|18:41||08/02/2018|07:30|0902||||
45|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0301|2018020901|09/02/2018|00:41|09/02/2018|08:53|GD05|01|GD05|01|||||||||||||GD05-01||09/02/2018|08:53||||2|PC600-0D01G-00|MANUAL  OWNERS RADIO|29A6|BN   -  27|10|10|1|||09/02/2018|00:41|08/02/2018|18:41|08/02/2018|18:41||08/02/2018|07:30|0902||||
46|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5924|2018020901|09/02/2018|03:20|09/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|09/02/2018|09:07|09/02/2018|10:51||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|40|10|||09/02/2018|03:20|08/02/2018|21:25|08/02/2018|21:25||08/02/2018|07:30|0902||||
47|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5924|2018020901|09/02/2018|03:20|09/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|09/02/2018|09:07|09/02/2018|10:51||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||09/02/2018|03:20|08/02/2018|21:25|08/02/2018|21:25||08/02/2018|07:30|0902||||
48|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5924|2018020901|09/02/2018|03:20|09/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|09/02/2018|09:07|09/02/2018|10:51||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|8|2|||09/02/2018|03:20|08/02/2018|21:25|08/02/2018|21:25||08/02/2018|07:30|0902||||
49|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5924|2018020901|09/02/2018|03:20|09/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|09/02/2018|09:07|09/02/2018|10:51||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|4|1|||09/02/2018|03:20|08/02/2018|21:25|08/02/2018|21:25||08/02/2018|07:30|0902||||
50|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5924|2018020901|09/02/2018|03:20|09/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|09/02/2018|09:07|09/02/2018|10:51||5|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||09/02/2018|03:20|08/02/2018|21:25|08/02/2018|21:25||08/02/2018|07:30|0902||||
51|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5924|2018020901|09/02/2018|03:20|09/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|09/02/2018|09:07|09/02/2018|10:51||6|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||09/02/2018|03:20|08/02/2018|21:25|08/02/2018|21:25||08/02/2018|07:30|0902||||
52|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5924|2018020901|09/02/2018|03:20|09/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|09/02/2018|09:07|09/02/2018|10:51||7|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||09/02/2018|03:20|08/02/2018|21:25|08/02/2018|21:25||08/02/2018|07:30|0902||||
53|FTTL|A|DENSO TEN (THAILAND) Limited.|P|BANPHO|P1|1|1P FTTLAP1B5924|2018020901|09/02/2018|03:20|09/02/2018|09:07|PPA1|06|CD16|01|||||||||||||PPA1-06|722F-P-P1|09/02/2018|09:07|09/02/2018|10:51||8|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||09/02/2018|03:20|08/02/2018|21:25|08/02/2018|21:25||08/02/2018|07:30|0902||||
54|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6035|2018020901|08/02/2018|16:10|08/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|08/02/2018|22:40|09/02/2018|07:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||08/02/2018|16:10|08/02/2018|12:00|08/02/2018|12:00||08/02/2018|07:30|0902||||
55|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6035|2018020901|08/02/2018|16:10|08/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|08/02/2018|22:40|09/02/2018|07:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|16|4||L|08/02/2018|16:10|08/02/2018|12:00|08/02/2018|12:00||08/02/2018|07:30|0902||||
56|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6035|2018020901|08/02/2018|16:10|08/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|08/02/2018|22:40|09/02/2018|07:30||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||L|08/02/2018|16:10|08/02/2018|12:00|08/02/2018|12:00||08/02/2018|07:30|0902||||
57|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6035|2018020901|08/02/2018|16:10|08/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|08/02/2018|22:40|09/02/2018|07:30||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|16|4||L|08/02/2018|16:10|08/02/2018|12:00|08/02/2018|12:00||08/02/2018|07:30|0902||||
58|FTTL|A|DENSO TEN (THAILAND) Limited.|S|SAMRONG|S1|1|1S FTTLAS1B6035|2018020901|08/02/2018|16:10|08/02/2018|22:40|PSA|01|SD11|06|||||||||||||PSA-01|722B-S-S1|08/02/2018|22:40|09/02/2018|07:30||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||L|08/02/2018|16:10|08/02/2018|12:00|08/02/2018|12:00||08/02/2018|07:30|0902||||
59|FTTL|A|DENSO TEN (THAILAND) Limited.|G|GATEWAY|OG|1|1G FTTLAOGA0302|2018020902|09/02/2018|13:24|09/02/2018|20:53|GD05|03|GD05|03|||||||||||||GD05-03||09/02/2018|20:53||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  05|3|3|1|||09/02/2018|13:24|09/02/2018|07:24|09/02/2018|07:24||08/02/2018|07:30|0902||||
