1|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5544|2017102503|25/10/2017|13:17|25/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|25/10/2017|20:00|25/10/2017|22:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
2|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5544|2017102503|25/10/2017|13:17|25/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|25/10/2017|20:00|25/10/2017|22:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
3|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5544|2017102503|25/10/2017|13:17|25/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|25/10/2017|20:00|25/10/2017|22:13||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
4|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5544|2017102503|25/10/2017|13:17|25/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|25/10/2017|20:00|25/10/2017|22:13||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
5|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5544|2017102503|25/10/2017|13:17|25/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|25/10/2017|20:00|25/10/2017|22:13||5|86100-0K101-00|RECEIVER ASSY  RADIO & NAVIGATION|U805|A5.SA- R10|4|4|1|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
6|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5544|2017102503|25/10/2017|13:17|25/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|25/10/2017|20:00|25/10/2017|22:13||6|86100-0K143-00|RECEIVER ASSY  RADIO & NAVIGATION|U803|A5.SA- R10|4|4|1|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
7|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5544|2017102503|25/10/2017|13:17|25/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|25/10/2017|20:00|25/10/2017|22:13||7|86100-0K213-00|RECEIVER ASSY  RADIO & NAVIGATION|U804|A5.SA- R10|4|4|1|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
8|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5544|2017102503|25/10/2017|13:17|25/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|25/10/2017|20:00|25/10/2017|22:13||8|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
9|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5544|2017102503|25/10/2017|13:17|25/10/2017|20:00|PPA1|17|CD16|02|||||||||||||PPA1-17|722F-P-P1|25/10/2017|20:00|25/10/2017|22:13||9|89040-0K030-00|SIREN ASSY  THEFT WARNING|U365|T4.SW- R06|16|16|1|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
10|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5545|2017102504|25/10/2017|13:17|25/10/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|25/10/2017|20:00|26/10/2017|03:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|24|6|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
11|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5545|2017102504|25/10/2017|13:17|25/10/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|25/10/2017|20:00|26/10/2017|03:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|8|2|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
12|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5545|2017102504|25/10/2017|13:17|25/10/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|25/10/2017|20:00|26/10/2017|03:13||3|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|8|2|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
13|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5545|2017102504|25/10/2017|13:17|25/10/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|25/10/2017|20:00|26/10/2017|03:13||4|86120-0KA41-00|RECEIVER ASSY  RADIO|K049|A5.SA- R10|4|4|1|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
14|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5545|2017102504|25/10/2017|13:17|25/10/2017|20:00|PPA1|23|CD16|02|||||||||||||PPA1-23|722F-P-P1|25/10/2017|20:00|26/10/2017|03:13||5|86140-0KB70-00|RECEIVER ASSY  RADIO & DISPLAY|U315|A5.SA- R10|4|4|1|||25/10/2017|13:17|25/10/2017|07:22|25/10/2017|07:22||24/10/2017|07:30|2510||||
15|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5588|2017102504|25/10/2017|10:32|25/10/2017|13:59|PSA|13|SD13|02|||||||||||||PSA-13|722B-S-S1|25/10/2017|13:59|25/10/2017|19:30||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|28|7|||25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
16|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5588|2017102504|25/10/2017|10:32|25/10/2017|13:59|PSA|13|SD13|02|||||||||||||PSA-13|722B-S-S1|25/10/2017|13:59|25/10/2017|19:30||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||8|25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
17|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5588|2017102504|25/10/2017|10:32|25/10/2017|13:59|PSA|13|SD13|02|||||||||||||PSA-13|722B-S-S1|25/10/2017|13:59|25/10/2017|19:30||3|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||8|25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
18|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5588|2017102504|25/10/2017|10:32|25/10/2017|13:59|PSA|13|SD13|02|||||||||||||PSA-13|722B-S-S1|25/10/2017|13:59|25/10/2017|19:30||4|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
19|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5589|2017102505|25/10/2017|10:32|25/10/2017|13:59|PSA|17|SD13|02|||||||||||||PSA-17|722B-S-S1|25/10/2017|13:59|25/10/2017|22:33||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|24|6|||25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
20|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5589|2017102505|25/10/2017|10:32|25/10/2017|13:59|PSA|17|SD13|02|||||||||||||PSA-17|722B-S-S1|25/10/2017|13:59|25/10/2017|22:33||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|12|3||8|25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
21|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5589|2017102505|25/10/2017|10:32|25/10/2017|13:59|PSA|17|SD13|02|||||||||||||PSA-17|722B-S-S1|25/10/2017|13:59|25/10/2017|22:33||3|86120-0KA20-00|RECEIVER ASSY RADIO|A794|IP1. - A08|4|8|2||8|25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
22|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5589|2017102505|25/10/2017|10:32|25/10/2017|13:59|PSA|17|SD13|02|||||||||||||PSA-17|722B-S-S1|25/10/2017|13:59|25/10/2017|22:33||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||8|25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
23|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5589|2017102505|25/10/2017|10:32|25/10/2017|13:59|PSA|17|SD13|02|||||||||||||PSA-17|722B-S-S1|25/10/2017|13:59|25/10/2017|22:33||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|4|1||8|25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
24|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5590|2017102506|25/10/2017|10:32|25/10/2017|13:59|PSA|21|SD13|02|||||||||||||PSA-21|722B-S-S1|25/10/2017|13:59|26/10/2017|02:26||1|86120-0KA00-00|RECEIVER ASSY RADIO|A792|A    - 05.|4|24|6|||25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
25|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5590|2017102506|25/10/2017|10:32|25/10/2017|13:59|PSA|21|SD13|02|||||||||||||PSA-21|722B-S-S1|25/10/2017|13:59|26/10/2017|02:26||2|86100-0K143-00|RECEIVER ASSY RADIO & NAVIGATION|E453|IP1  - A03|4|8|2||8|25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
26|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5590|2017102506|25/10/2017|10:32|25/10/2017|13:59|PSA|21|SD13|02|||||||||||||PSA-21|722B-S-S1|25/10/2017|13:59|26/10/2017|02:26||3|86120-0KA41-00|RECEIVER ASSY RADIO|D885|IP1  - A03|4|4|1||8|25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
27|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5590|2017102506|25/10/2017|10:32|25/10/2017|13:59|PSA|21|SD13|02|||||||||||||PSA-21|722B-S-S1|25/10/2017|13:59|26/10/2017|02:26||4|86140-0K200-00|RECEIVER ASSY RADIO & DISPLAY|A798|IP1. - A08|4|12|3||8|25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
28|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLAS1B5590|2017102506|25/10/2017|10:32|25/10/2017|13:59|PSA|21|SD13|02|||||||||||||PSA-21|722B-S-S1|25/10/2017|13:59|26/10/2017|02:26||5|86140-0K570-00|RECEIVER ASSY RADIO & DISPLAY|A799|IP1. - A08|4|8|2||8|25/10/2017|10:32|25/10/2017|06:22|25/10/2017|06:22||24/10/2017|07:30|2510||||
29|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0237|2017102701|25/10/2017|23:31|27/10/2017|09:15|KD01|01|KD01|01|||||||||||||||||27/10/2017|09:15||1|86100-02241-00|RECEIVER ASSY  RADIO & NAVIGATION|T575|ECI  -  C1|3|3|1|||25/10/2017|23:31|25/10/2017|18:38|25/10/2017|18:38||25/10/2017|07:30|2710||||
30|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|C|GATEWAY#2|C5|1|1C FTTLAC5A0237|2017102701|25/10/2017|23:31|27/10/2017|09:15|KD01|01|KD01|01|||||||||||||||||27/10/2017|09:15||2|86140-02550-00|RECEIVER ASSY  RADIO & DISPLAY|T502|LQ   -  04|3|27|9|||25/10/2017|23:31|25/10/2017|18:38|25/10/2017|18:38||25/10/2017|07:30|2710||||
31|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|OG|1|1G FTTLAOGA0219|2017102701|26/10/2017|03:51|27/10/2017|11:06|GD05|01|GD05|01|||||||||||||GD05-01||27/10/2017|11:06||||1|PC600-0D01D-00|RECEIVER ASSY  RADIO&DISPLAY|29A5|..ZK -  04|3|9|3|||26/10/2017|03:51|25/10/2017|17:59|25/10/2017|17:59||25/10/2017|07:30|2710||||
32|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5546|2017102701|26/10/2017|02:07|27/10/2017|07:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|27/10/2017|07:40|27/10/2017|10:13||1|86120-0KA00-00|RECEIVER ASSY  RADIO|H550|A4.SA- R11|4|36|9|||26/10/2017|02:07|25/10/2017|18:04|25/10/2017|18:04||25/10/2017|07:30|2710||||
33|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5546|2017102701|26/10/2017|02:07|27/10/2017|07:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|27/10/2017|07:40|27/10/2017|10:13||2|86120-0KA20-00|RECEIVER ASSY  RADIO|H556|A4.SA- R11|4|12|3|||26/10/2017|02:07|25/10/2017|18:04|25/10/2017|18:04||25/10/2017|07:30|2710||||
34|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5546|2017102701|26/10/2017|02:07|27/10/2017|07:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|27/10/2017|07:40|27/10/2017|10:13||3|86140-0K200-00|RECEIVER ASSY  RADIO & DISPLAY|H712|A4.SA- R11|4|4|1|||26/10/2017|02:07|25/10/2017|18:04|25/10/2017|18:04||25/10/2017|07:30|2710||||
35|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5546|2017102701|26/10/2017|02:07|27/10/2017|07:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|27/10/2017|07:40|27/10/2017|10:13||4|86140-0K620-00|RECEIVER ASSY  RADIO & DISPLAY|H714|A4.SA- R11|4|12|3|||26/10/2017|02:07|25/10/2017|18:04|25/10/2017|18:04||25/10/2017|07:30|2710||||
36|FTTL|A|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLAP1B5546|2017102701|26/10/2017|02:07|27/10/2017|07:40|PPA1|05|CD16|01|||||||||||||PPA1-05|722F-P-P1|27/10/2017|07:40|27/10/2017|10:13||5|86140-0KA70-00|RECEIVER ASSY  RADIO & DISPLAY|H704|A4.SA- R11|4|4|1|||26/10/2017|02:07|25/10/2017|18:04|25/10/2017|18:04||25/10/2017|07:30|2710||||
