11|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8562|2017101405|14/10/2017|09:40|14/10/2017|10:55|PSA|09|SB04|01|||||||||||||PSA-09|722B-S-S1|14/10/2017|10:55|14/10/2017|14:26||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||0|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
12|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5281|2017101406|14/10/2017|22:20|15/10/2017|00:30|PPA1|22|CB09|05|||||||||||||PPA1-22|722F-P-P1|15/10/2017|00:30|15/10/2017|02:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|128|8|||14/10/2017|22:20|14/10/2017|16:25|14/10/2017|16:25||14/10/2017|07:30|1410||||
13|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5281|2017101406|14/10/2017|22:20|15/10/2017|00:30|PPA1|22|CB09|05|||||||||||||PPA1-22|722F-P-P1|15/10/2017|00:30|15/10/2017|02:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|128|8|||14/10/2017|22:20|14/10/2017|16:25|14/10/2017|16:25||14/10/2017|07:30|1410||||
14|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8563|2017101406|14/10/2017|09:40|14/10/2017|10:55|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|14/10/2017|10:55|14/10/2017|16:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4||7|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
15|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8563|2017101406|14/10/2017|09:40|14/10/2017|10:55|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|14/10/2017|10:55|14/10/2017|16:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||0|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
16|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8563|2017101406|14/10/2017|09:40|14/10/2017|10:55|PSA|11|SB04|01|||||||||||||PSA-11|722B-S-S1|14/10/2017|10:55|14/10/2017|16:03||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||0|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
17|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8564|2017101407|14/10/2017|09:40|14/10/2017|10:55|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|14/10/2017|10:55|14/10/2017|19:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8||7|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
18|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8564|2017101407|14/10/2017|09:40|14/10/2017|10:55|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|14/10/2017|10:55|14/10/2017|19:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||0|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
19|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8564|2017101407|14/10/2017|09:40|14/10/2017|10:55|PSA|13|SB04|01|||||||||||||PSA-13|722B-S-S1|14/10/2017|10:55|14/10/2017|19:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||0|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
20|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8565|2017101408|14/10/2017|09:40|14/10/2017|10:55|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|14/10/2017|10:55|14/10/2017|20:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8||7|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
21|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8565|2017101408|14/10/2017|09:40|14/10/2017|10:55|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|14/10/2017|10:55|14/10/2017|20:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||0|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
22|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8565|2017101408|14/10/2017|09:40|14/10/2017|10:55|PSA|15|SB04|01|||||||||||||PSA-15|722B-S-S1|14/10/2017|10:55|14/10/2017|20:56||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||0|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
23|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8566|2017101409|14/10/2017|09:40|14/10/2017|10:55|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|14/10/2017|10:55|14/10/2017|22:33||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|64|4||7|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
24|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8566|2017101409|14/10/2017|09:40|14/10/2017|10:55|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|14/10/2017|10:55|14/10/2017|22:33||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||0|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
25|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8566|2017101409|14/10/2017|09:40|14/10/2017|10:55|PSA|17|SB04|01|||||||||||||PSA-17|722B-S-S1|14/10/2017|10:55|14/10/2017|22:33||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||0|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
26|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8567|2017101410|14/10/2017|09:40|14/10/2017|10:55|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|14/10/2017|10:55|15/10/2017|01:00||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8||7|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
27|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8567|2017101410|14/10/2017|09:40|14/10/2017|10:55|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|14/10/2017|10:55|15/10/2017|01:00||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||0|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
28|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8567|2017101410|14/10/2017|09:40|14/10/2017|10:55|PSA|19|SB04|01|||||||||||||PSA-19|722B-S-S1|14/10/2017|10:55|15/10/2017|01:00||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||0|14/10/2017|09:40|14/10/2017|05:30|14/10/2017|05:30||13/10/2017|07:30|1410||||
29|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8568|2017101411|14/10/2017|21:18|14/10/2017|22:20|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|14/10/2017|22:20|15/10/2017|02:26||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|80|5||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1410||||
30|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8568|2017101411|14/10/2017|21:18|14/10/2017|22:20|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|14/10/2017|22:20|15/10/2017|02:26||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||5|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1410||||
31|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8568|2017101411|14/10/2017|21:18|14/10/2017|22:20|PSA|21|SB04|02|||||||||||||PSA-21|722B-S-S1|14/10/2017|22:20|15/10/2017|02:26||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|16|1||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1410||||
32|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8569|2017101412|14/10/2017|21:18|14/10/2017|22:20|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|14/10/2017|22:20|15/10/2017|04:03||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1410||||
33|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8569|2017101412|14/10/2017|21:18|14/10/2017|22:20|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|14/10/2017|22:20|15/10/2017|04:03||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||5|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1410||||
34|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8569|2017101412|14/10/2017|21:18|14/10/2017|22:20|PSA|23|SB04|02|||||||||||||PSA-23|722B-S-S1|14/10/2017|22:20|15/10/2017|04:03||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1410||||
35|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0580|2017101601|15/10/2017|05:37|16/10/2017|07:45|PSF|05|EB01|01|||||||||||||PSF-05|722E-B-PK|16/10/2017|07:45|16/10/2017|10:13||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M1-08-A2|10|180|18||H|15/10/2017|05:37|14/10/2017|18:59|14/10/2017|18:59||14/10/2017|07:30|1610|||CB1|
36|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5282|2017101601|15/10/2017|02:00|15/10/2017|03:40|PPA1|02|CB09|06|||||||||||||PPA1-02|722F-P-P1|15/10/2017|03:40|16/10/2017|08:08||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|160|10|||15/10/2017|02:00|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
37|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5282|2017101601|15/10/2017|02:00|15/10/2017|03:40|PPA1|02|CB09|06|||||||||||||PPA1-02|722F-P-P1|15/10/2017|03:40|16/10/2017|08:08||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|160|10|||15/10/2017|02:00|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
38|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8570|2017101601|14/10/2017|21:18|14/10/2017|22:20|PSA|01|SB04|02|||||||||||||PSA-01|722B-S-S1|14/10/2017|22:20|16/10/2017|07:30||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
39|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8570|2017101601|14/10/2017|21:18|14/10/2017|22:20|PSA|01|SB04|02|||||||||||||PSA-01|722B-S-S1|14/10/2017|22:20|16/10/2017|07:30||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||5|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
40|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8570|2017101601|14/10/2017|21:18|14/10/2017|22:20|PSA|01|SB04|02|||||||||||||PSA-01|722B-S-S1|14/10/2017|22:20|16/10/2017|07:30||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
41|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5283|2017101602|15/10/2017|05:20|16/10/2017|08:55|PPA1|06|CB09|01|||||||||||||PPA1-06|722F-P-P1|16/10/2017|08:55|16/10/2017|10:51||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|144|9|||15/10/2017|05:20|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
42|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A5283|2017101602|15/10/2017|05:20|16/10/2017|08:55|PPA1|06|CB09|01|||||||||||||PPA1-06|722F-P-P1|16/10/2017|08:55|16/10/2017|10:51||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R06|16|112|7|||15/10/2017|05:20|14/10/2017|18:04|14/10/2017|18:04||14/10/2017|07:30|1610||||
43|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8571|2017101602|14/10/2017|21:18|14/10/2017|22:20|PSA|03|SB04|02|||||||||||||PSA-03|722B-S-S1|14/10/2017|22:20|16/10/2017|08:56||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
44|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8571|2017101602|14/10/2017|21:18|14/10/2017|22:20|PSA|03|SB04|02|||||||||||||PSA-03|722B-S-S1|14/10/2017|22:20|16/10/2017|08:56||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||5|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
45|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8571|2017101602|14/10/2017|21:18|14/10/2017|22:20|PSA|03|SB04|02|||||||||||||PSA-03|722B-S-S1|14/10/2017|22:20|16/10/2017|08:56||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
46|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8572|2017101603|14/10/2017|21:18|14/10/2017|22:20|PSA|05|SB04|02|||||||||||||PSA-05|722B-S-S1|14/10/2017|22:20|16/10/2017|10:33||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
47|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8572|2017101603|14/10/2017|21:18|14/10/2017|22:20|PSA|05|SB04|02|||||||||||||PSA-05|722B-S-S1|14/10/2017|22:20|16/10/2017|10:33||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||5|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
48|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8572|2017101603|14/10/2017|21:18|14/10/2017|22:20|PSA|05|SB04|02|||||||||||||PSA-05|722B-S-S1|14/10/2017|22:20|16/10/2017|10:33||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
49|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8573|2017101604|14/10/2017|21:18|14/10/2017|22:20|PSA|07|SB04|02|||||||||||||PSA-07|722B-S-S1|14/10/2017|22:20|16/10/2017|13:00||1|86160-0K430-00|SPEAKER ASSY RADIO|D595|DO1  - R11|16|128|8||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
50|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8573|2017101604|14/10/2017|21:18|14/10/2017|22:20|PSA|07|SB04|02|||||||||||||PSA-07|722B-S-S1|14/10/2017|22:20|16/10/2017|13:00||2|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - L04|16|32|2||5|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
51|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|S|SAMRONG|S1|1|1S FTTLBS1A8573|2017101604|14/10/2017|21:18|14/10/2017|22:20|PSA|07|SB04|02|||||||||||||PSA-07|722B-S-S1|14/10/2017|22:20|16/10/2017|13:00||3|86160-0K430-00|SPEAKER ASSY RADIO|D595|FN3  - R04|16|32|2||0|14/10/2017|21:18|14/10/2017|17:08|14/10/2017|17:08||14/10/2017|07:30|1610||||
