1|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|XA|1|1G FTTLBXAA0097|2016072001|20/07/2016|13:40|20/07/2016|20:00|PXA|16|WB07|02|||||||||||||PXA-16|722C-G-XA|20/07/2016|20:00|20/07/2016|21:25||1|86160-02B00-00|SPEAKER ASSY RADIO|K087|D2-10-21|10|10|1||2|20/07/2016|13:40|20/07/2016|09:40|20/07/2016|09:40||20/07/2016|07:30|2007|||
2|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|B|BANGPAKONG|BN|1|1B FTTLBBNA0071|2016072002|20/07/2016|14:55|20/07/2016|17:30|PSF|15|EB01|02|||||||||||||PSF-15|722E-B-PK|20/07/2016|17:30|20/07/2016|20:46||1|86160-0K430-00|SPEAKER ASSY  RADIO|H660|M2-12-A1|10|90|9||U|20/07/2016|14:55|20/07/2016|09:55|20/07/2016|09:55||20/07/2016|07:30|2007|||
3|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1979|2016072007|20/07/2016|10:00|20/07/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|20/07/2016|15:40|20/07/2016|20:08||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|32|4||K|20/07/2016|10:00|20/07/2016|06:00|20/07/2016|06:00||15/07/2016|07:30|2007||S1|
4|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1979|2016072007|20/07/2016|10:00|20/07/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|20/07/2016|15:40|20/07/2016|20:08||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|40|5||K|20/07/2016|10:00|20/07/2016|06:00|20/07/2016|06:00||15/07/2016|07:30|2007||S1|
5|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1979|2016072007|20/07/2016|10:00|20/07/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|20/07/2016|15:40|20/07/2016|20:08||3|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SO -  01|8|64|8||L|20/07/2016|10:00|20/07/2016|06:00|20/07/2016|06:00||15/07/2016|07:30|2007||S1|
6|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1979|2016072007|20/07/2016|10:00|20/07/2016|15:40|PG2|14|GB02|02|||||||||||||PG2-14|722C-G-G2|20/07/2016|15:40|20/07/2016|20:08||4|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SP -  01|8|56|7||L|20/07/2016|10:00|20/07/2016|06:00|20/07/2016|06:00||15/07/2016|07:30|2007||S1|
7|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2776|2016072007|20/07/2016|09:00|20/07/2016|12:30|PPA1|13|CB09|02|||||||||||||PPA1-13|722F-P-P1|20/07/2016|12:30|20/07/2016|14:25||1|86160-0K430-00|SPEAKER ASSY  RADIO|I880|B2.SX- L04|16|32|2||3|20/07/2016|09:00|20/07/2016|03:00|20/07/2016|03:00||15/07/2016|07:30|2007|||
8|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|P|BANPHO|P1|1|1P FTTLBP1A2776|2016072007|20/07/2016|09:00|20/07/2016|12:30|PPA1|13|CB09|02|||||||||||||PPA1-13|722F-P-P1|20/07/2016|12:30|20/07/2016|14:25||2|86160-0K430-00|SPEAKER ASSY  RADIO|I880|C4.SW- R05|16|48|3||3|20/07/2016|09:00|20/07/2016|03:00|20/07/2016|03:00||15/07/2016|07:30|2007|||
9|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1980|2016072008|20/07/2016|10:00|20/07/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|20/07/2016|15:40|20/07/2016|21:25||1|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SM -  01|8|56|7||K|20/07/2016|10:00|20/07/2016|06:00|20/07/2016|06:00||15/07/2016|07:30|2007||S1|
10|FTTL|B|FUJITSU TEN (THAILAND) CO.,LTD.|G|GATEWAY|G2|1|1G FTTLBG2A1980|2016072008|20/07/2016|10:00|20/07/2016|15:40|PG2|16|GB02|02|||||||||||||PG2-16|722C-G-G2|20/07/2016|15:40|20/07/2016|21:25||2|86160-02B00-00|SPEAKER ASSY  RADIO|7T62|..SN -  01|8|48|6||K|20/07/2016|10:00|20/07/2016|06:00|20/07/2016|06:00||15/07/2016|07:30|2007||S1|
